24 4800
24 9800
24 6200
24 6000
24 6400
24 7200
24 6500
24 6300
24 10000
24 43000
24 4200
24 7100
24 6000
24 12000
24 7000
24 24000
24 9600
24 13500
24 7500
24 6340
24 6360
24 12000
24 17000
24 30000
24 7600
24 24000
24 4200
24 13000
24 6000
24 8600
24 7700
24 11000
24 7000
24 10000
24 8700
24 8650
24 7500
24 11000
24 7000
24 13000
24 4800
24 30000
24 13000
24 17500
24 6000
24 19000
24 9200
24 8500
24 6000
24 9800
24 5300
24 13000
24 8000
24 14000
24 29000
24 14500
24 5763
24 8000
24 9100
24 6800
24 35000
24 15500
24 20000
24 6300
24 6000
24 6400
24 8400
24 8600
24 6800
24 18000
24 25000
24 9000
24 11000
24 8700
24 7000
24 8500
24 7000
24 11800
24 8800
24 2900
24 6200
24 11200
24 17500
24 4880
24 8000
24 7000
24 38000
24 23000
24 6302
24 17000
24 15000
24 7000
24 5700
24 16000
24 5300
24 5700
24 12800
24 17500
24 40000
24 7500
24 35000
24 20800
24 28000
24 26000
24 24000
24 36000
24 5500
24 45000
24 16000
24 14500
24 20000
24 22000
24 28183
24 7500
24 18000
24 41800
24 300
24 16000
24 24000
24 26000
24 20141
24 30000
24 30000
24 34000
24 24000
24 17500
24 13888
24 25000
24 21000
24 20000
24 14500
24 22000
24 45000
24 21000
24 32000
24 27500
24 25000
24 27000
24 35000
24 35000
24 28000
24 21000
24 30000
24 27500
24 38000
24 27000
24 38000
24 27500
24 27000
24 21000
24 30000
24 25000
24 21000
24 43000
24 45000
24 17500
24 27000
25 6800
25 18000
25 12500
25 5000
25 8300
25 7500
25 30000
25 7500
25 7500
25 5950
25 7250
25 5500
25 9000
25 5200
25 7200
25 12000
25 12000
25 9160
25 7200
25 6500
25 9000
25 6400
25 8500
25 8000
25 5500
25 12000
25 7500
25 9900
25 17500
25 4200
25 4900
25 7300
25 3800
25 5500
25 5000
25 9000
25 5300
25 7500
25 6400
25 5600
25 8000
25 7300
25 26000
25 4600
25 7900
25 6000
25 5900
25 6000
25 7000
25 6000
25 4800
25 9800
25 6200
25 6000
25 6400
25 7200
25 6500
25 6300
25 10000
25 43000
25 4200
25 7100
25 6000
25 12000
25 7000
25 24000
25 9600
25 13500
25 7500
25 6340
25 6360
25 12000
25 17000
25 30000
25 7600
25 24000
25 4200
25 13000
25 6000
25 8600
25 7700
25 11000
25 7000
25 10000
25 8700
25 8650
25 7500
25 11000
25 7000
25 13000
25 4800
25 30000
25 13000
25 17500
25 6000
25 19000
25 9200
25 8500
25 6000
25 9800
25 5300
25 13000
25 8000
25 14000
25 29000
25 14500
25 5763
25 8000
25 9100
25 6800
25 35000
25 15500
25 20000
25 6300
25 6000
25 6400
25 8400
25 8600
25 6800
25 18000
25 25000
25 9000
25 11000
25 8700
25 7000
25 8500
25 7000
25 11800
25 8800
25 2900
25 6200
25 11200
25 17500
25 4880
25 8000
25 7000
25 45000
25 23000
25 6302
25 17000
25 15000
25 7000
25 5700
25 16000
25 5300
25 5700
25 12800
25 17500
25 40000
25 7500
25 35000
25 20800
25 30000
25 26000
25 24000
25 43000
25 5500
25 45000
25 16000
25 14500
25 20000
25 22000
25 28183
25 7500
25 18000
25 41800
25 300
25 16000
25 24000
25 26000
25 20141
25 30000
25 30000
25 34000
25 24000
25 17500
25 15000
25 25000
25 20000
25 20000
25 14500
25 22000
25 45000
25 21000
25 32000
25 27500
25 25000
25 27000
25 41000
25 30000
25 30000
25 21000
25 27000
25 41000
25 45000
25 20000
25 25000
25 43000
25 15000
25 43000
25 30000
25 21000
25 28000
26 6800
26 18000
26 12500
26 5000
26 8300
26 7500
26 30000
26 7500
26 7500
26 5950
26 7250
26 5500
26 9000
26 5200
26 7200
26 12000
26 12000
26 9160
26 7200
26 6500
26 9000
26 6400
26 8500
26 8000
26 5500
26 12000
26 7500
26 9900
26 17500
26 4200
26 4900
26 7300
26 3800
26 5500
26 5000
26 9000
26 5300
26 7500
26 6400
26 5600
26 8000
26 7300
26 26000
26 4600
26 7900
26 6000
26 5900
26 6000
26 7000
26 6000
26 4800
26 9800
26 6200
26 6000
26 6400
26 7200
26 6500
26 6300
26 10000
26 43000
26 4200
26 7100
26 6000
26 12000
26 7000
26 25000
26 9600
26 13500
26 7500
26 6340
26 6360
26 12000
26 17000
26 30000
26 7600
26 24000
26 4200
26 13000
26 6000
26 8600
26 7700
26 11000
26 7000
26 10000
26 8700
26 8650
26 7500
26 11000
26 7000
26 13000
26 4800
26 30000
26 13000
26 17500
26 6000
26 19000
26 9200
26 8500
26 6000
26 9800
26 5300
26 13000
26 8000
26 14000
26 29000
26 14500
26 5763
26 8000
26 9100
26 6800
26 35000
26 15500
26 20000
26 6300
26 6000
26 6400
26 8400
26 8600
26 6800
26 18000
26 25000
26 9000
26 11000
26 8700
26 7000
26 8500
26 7000
26 11800
26 8800
26 2900
26 6200
26 11200
26 17500
26 4880
26 8000
26 7000
26 45000
26 23000
26 6302
26 17000
26 15000
26 7000
26 5700
26 16000
26 5300
26 5700
26 12800
26 17500
26 40000
26 7500
26 35000
26 20800
26 30000
26 26000
26 24000
26 43000
26 5500
26 45000
26 16000
26 14500
26 20000
26 22000
26 28183
26 7500
26 18000
26 41800
26 300
26 16000
26 24000
26 26000
26 20141
26 30000
26 30000
26 34000
26 24000
26 17500
26 15000
26 25000
26 20000
26 20000
26 14500
26 22000
26 45000
26 18500
26 32000
26 27500
26 25000
26 27000
26 41000
26 27000
26 41000
26 25000
26 45000
26 27000
26 30000
26 27000
26 18500
26 30000
26 27000
26 43000
26 27000
26 27000
26 43000
26 30000
26 18500
26 14500
26 27000
26 17500
27 6800
27 18000
27 12500
27 5000
27 8300
27 7500
27 30000
27 7500
27 7500
27 5950
27 7250
27 5500
27 9000
27 5200
27 7200
27 12000
27 12000
27 9160
27 7200
27 6500
27 9000
27 6400
27 8500
27 8000
27 5500
27 12000
27 7500
27 9900
27 17500
27 4200
27 4900
27 7300
27 3800
27 5500
27 5000
27 9000
27 5300
27 7500
27 6400
27 5600
27 8000
27 7300
27 26000
27 4600
27 7900
27 6000
27 5900
27 6000
27 7000
27 6000
27 4800
27 9800
27 6200
27 6000
27 6400
27 7200
27 6500
27 6300
27 10000
27 43000
27 4200
27 7100
27 6000
27 12000
27 7000
27 28000
27 9600
27 13500
27 7500
27 6340
27 6360
27 12000
27 17000
27 30000
27 7600
27 24000
27 4200
27 13000
27 6000
27 8600
27 7700
27 11000
27 7000
27 10000
27 8700
27 8650
27 7500
27 11000
27 7000
27 13000
27 4800
27 30000
27 13000
27 17500
27 6000
27 19000
27 9200
27 8500
27 6000
27 9800
27 5300
27 13000
27 8000
27 14000
27 29000
27 14500
27 5763
27 8000
27 9100
27 6800
27 35000
27 15500
27 20000
27 6300
27 6000
27 6400
27 8400
27 8600
27 6800
27 18000
27 25000
27 9000
27 11000
27 8700
27 7000
27 8500
27 7000
27 11800
27 8800
27 2900
27 6200
27 11200
27 17500
27 4880
27 8000
27 7000
27 45000
27 23000
27 6302
27 17000
27 15000
27 7000
27 5700
27 16000
27 5300
27 5700
27 12800
27 17500
27 40000
27 7500
27 35000
27 20800
27 30000
27 26000
27 24000
27 43000
27 5500
27 45000
27 16000
27 14500
27 20000
27 22000
27 28183
27 7500
27 18000
27 41800
27 300
27 16000
27 24000
27 26000
27 20141
27 30000
27 30000
27 34000
27 24000
27 17500
27 15000
27 25000
27 20000
27 20000
27 14500
27 22000
27 45000
27 18500
27 32000
27 27500
27 25000
27 28000
27 43000
27 28000
27 43000
27 43000
27 30000
27 18500
27 20000
27 41000
27 45000
27 46000
27 30000
27 21000
27 45000
27 31000
27 30000
27 30000
27 30000
27 46000
27 28000
27 31000
27 17500
28 6800
28 18000
28 12500
28 5000
28 8300
28 7500
28 30000
28 7500
28 7500
28 5950
28 7250
28 5500
28 9000
28 5200
28 7200
28 12000
28 12000
28 9160
28 7200
28 6500
28 9000
28 6400
28 8500
28 8000
28 5500
28 12000
28 7500
28 9900
28 17500
28 4200
28 4900
28 7300
28 3800
28 5500
28 5000
28 9000
28 5300
28 7500
28 6400
28 5600
28 8000
28 7300
28 26000
28 4600
28 7900
28 6000
28 5900
28 6000
28 7000
28 6000
28 4800
28 9800
28 6200
28 6000
28 6400
28 7200
28 6500
28 6300
28 10000
28 4200
28 7100
28 6000
28 12000
28 7000
28 28800
28 9600
28 13500
28 7500
28 6340
28 6360
28 12000
28 17000
28 30000
28 7600
28 24000
28 4200
28 13000
28 6000
28 8600
28 7700
28 11000
28 7000
28 10000
28 8700
28 8650
28 7500
28 11000
28 7000
28 13000
28 4800
28 30000
28 13000
28 17500
28 6000
28 19000
28 9200
28 8500
28 6000
28 9800
28 5300
28 13000
28 8000
28 14000
28 29000
28 14500
28 5763
28 8000
28 9100
28 6800
28 35000
28 15500
28 20000
28 6300
28 6000
28 6400
28 8400
28 8600
28 6800
28 18000
28 25000
28 9000
28 11000
28 8700
28 7000
28 8500
28 7000
28 11800
28 8800
28 2900
28 6200
28 11200
28 17500
28 4880
28 8000
28 7000
28 30000
28 23000
28 6302
28 17000
28 15000
28 7000
28 5700
28 16000
28 5300
28 5700
28 12800
28 17500
28 40000
28 7500
28 35000
28 20800
28 31000
28 26000
28 24000
28 43000
28 5500
28 45000
28 16000
28 14500
28 20000
28 22000
28 28183
28 7500
28 18000
28 41800
28 300
28 16000
28 24000
28 26000
28 20141
28 30000
28 30000
28 34000
28 24000
28 17500
28 15000
28 25000
28 20000
28 20000
28 14500
28 22000
28 45000
28 22000
28 32000
28 30000
28 25000
28 30000
28 46000
28 30000
28 46000
28 31000
28 22000
28 30000
28 30000
28 31000
28 46000
28 30000
28 46000
28 31000
28 30000
28 14500
28 33000
28 35000
28 22000
28 46000
28 28800
28 17500
29 6800
29 18000
29 12500
29 5000
29 8300
29 7500
29 30000
29 7500
29 7500
29 5950
29 7250
29 5500
29 9000
29 5200
29 7200
29 12000
29 12000
29 9160
29 7200
29 6500
29 9000
29 6400
29 8500
29 8000
29 5500
29 12000
29 7500
29 9900
29 17500
29 4200
29 4900
29 7300
29 3800
29 5500
29 5000
29 9000
29 5300
29 7500
29 6400
29 5600
29 8000
29 7300
29 26000
29 4600
29 7900
29 6000
29 5900
29 6000
29 7000
29 6000
29 4800
29 9800
29 6200
29 6000
29 6400
29 7200
29 6500
29 6300
29 10000
29 4200
29 7100
29 6000
29 12000
29 7000
29 29000
29 9600
29 13500
29 7500
29 6340
29 6360
29 12000
29 17000
29 30000
29 7600
29 24000
29 4200
29 13000
29 6000
29 8600
29 7700
29 11000
29 7000
29 10000
29 8700
29 8650
29 7500
29 11000
29 7000
29 13000
29 4800
29 30000
29 13000
29 17500
29 6000
29 19000
29 9200
29 8500
29 6000
29 9800
29 5300
29 13000
29 8000
29 14000
29 29000
29 14500
29 5763
29 8000
29 9100
29 6800
29 35000
29 15500
29 20000
29 6300
29 6000
29 6400
29 8400
29 8600
29 6800
29 18000
29 25000
29 9000
29 11000
29 8700
29 7000
29 8500
29 7000
29 11800
29 8800
29 2900
29 6200
29 11200
29 17500
29 4880
29 8000
29 7000
29 30000
29 23000
29 6302
29 17000
29 15000
29 7000
29 5700
29 16000
29 5300
29 5700
29 12800
29 17500
29 40000
29 7500
29 35000
29 20800
29 31000
29 26000
29 24000
29 41000
29 5500
29 45000
29 16000
29 14500
29 20000
29 22000
29 28183
29 7500
29 18000
29 41800
29 300
29 16000
29 24000
29 26000
29 20141
29 30000
29 30000
29 34000
29 24000
29 17500
29 15000
29 25000
29 20000
29 20000
29 14500
29 22000
29 45000
29 22000
29 35000
29 30000
29 25000
29 35000
29 46000
29 22000
29 31000
29 35000
29 46000
29 29000
29 31000
29 22000
29 29000
29 35000
29 17500
29 14500
29 29000
29 41000
29 41000
29 20000
30 6800
30 18000
30 12500
30 5000
30 8300
30 7500
30 30000
30 7500
30 7500
30 5950
30 7250
30 5500
30 9000
30 5200
30 7200
30 12000
30 12000
30 9160
30 7200
30 6500
30 9000
30 6400
30 8500
30 8000
30 5500
30 12000
30 7500
30 9900
30 17500
30 4200
30 4900
30 7300
30 3800
30 5500
30 5000
30 9000
30 5300
30 7500
30 6400
30 5600
30 8000
30 7300
30 26000
30 4600
30 7900
30 6000
30 5900
30 6000
30 7000
30 6000
30 4800
30 9800
30 6200
30 6000
30 6400
30 7200
30 6500
30 6300
30 10000
30 4200
30 7100
30 6000
30 12000
30 7000
30 29000
30 9600
30 13500
30 7500
30 6340
30 6360
30 12000
30 17000
30 30000
30 7600
30 24000
30 4200
30 13000
30 6000
30 8600
30 7700
30 11000
30 7000
30 10000
30 8700
30 8650
30 7500
30 11000
30 7000
30 13000
30 4800
30 30000
30 13000
30 17500
30 6000
30 19000
30 9200
30 8500
30 6000
30 9800
30 5300
30 13000
30 8000
30 14000
30 29000
30 14500
30 5763
30 8000
30 9100
30 6800
30 35000
30 15500
30 20000
30 6300
30 6000
30 6400
30 8400
30 8600
30 6800
30 18000
30 25000
30 9000
30 11000
30 8700
30 7000
30 8500
30 7000
30 11800
30 8800
30 2900
30 6200
30 11200
30 17500
30 4880
30 8000
30 7000
30 30000
30 23000
30 6302
30 17000
30 15000
30 7000
30 5700
30 16000
30 5300
30 5700
30 12800
30 17500
30 40000
30 7500
30 35000
30 20800
30 31000
30 26000
30 24000
30 41000
30 5500
30 45000
30 16000
30 14500
30 20000
30 22000
30 28183
30 7500
30 18000
30 41800
30 300
30 16000
30 24000
30 26000
30 20141
30 30000
30 30000
30 34000
30 24000
30 17500
30 15000
30 25000
30 20000
30 20000
30 14500
30 22000
30 45000
30 22000
30 35000
30 30000
30 25000
30 35000
30 34800
30 31000
30 30000
30 22000
30 29000
30 35000
30 30000
30 22000
30 17500
30 31000
30 41000
30 30000
30 14500
30 31000
30 41000
30 30000
30 20000
31 6800
31 18000
31 12500
31 5000
31 8300
31 7500
31 30000
31 7500
31 7500
31 5950
31 7250
31 5500
31 9000
31 5200
31 7200
31 12000
31 12000
31 9160
31 7200
31 6500
31 9000
31 6400
31 8500
31 8000
31 5500
31 12000
31 7500
31 9900
31 17500
31 4200
31 4900
31 7300
31 3800
31 5500
31 5000
31 9000
31 5300
31 7500
31 6400
31 5600
31 8000
31 7300
31 26000
31 4600
31 7900
31 6000
31 5900
31 6000
31 7000
31 6000
31 4800
31 9800
31 6200
31 6000
31 6400
31 7200
31 6500
31 6300
31 10000
31 4200
31 7100
31 6000
31 12000
31 7000
31 29000
31 9600
31 13500
31 7500
31 6340
31 6360
31 12000
31 17000
31 30000
31 7600
31 24000
31 4200
31 13000
31 6000
31 8600
31 7700
31 11000
31 7000
31 10000
31 8700
31 8650
31 7500
31 11000
31 7000
31 13000
31 4800
31 30000
31 13000
31 17500
31 6000
31 19000
31 9200
31 8500
31 6000
31 9800
31 5300
31 13000
31 8000
31 14000
31 29000
31 14500
31 5763
31 8000
31 9100
31 6800
31 35000
31 15500
31 20000
31 6300
31 6000
31 6400
31 8400
31 8600
31 6800
31 18000
31 25000
31 9000
31 11000
31 8700
31 7000
31 8500
31 7000
31 11800
31 8800
31 2900
31 6200
31 11200
31 17500
31 4880
31 8000
31 7000
31 30000
31 23000
31 6302
31 17000
31 15000
31 7000
31 5700
31 16000
31 5300
31 5700
31 12800
31 17500
31 40000
31 7500
31 35000
31 20800
31 31000
31 26000
31 24000
31 42000
31 5500
31 45000
31 16000
31 14500
31 20000
31 22000
31 28183
31 7500
31 18000
31 41800
31 300
31 16000
31 24000
31 26000
31 20141
31 30000
31 30000
31 34000
31 24000
31 17500
31 15000
31 25000
31 20000
31 20000
31 14500
31 22000
31 45000
31 22000
31 35000
31 30000
31 25000
31 35000
31 34800
31 31000
31 30000
31 34800
31 22000
31 42000
31 17500
31 35000
31 31000
31 42000
31 30000
31 14500
31 22000
31 34800
31 42000
31 30000
31 20000
31 22000
31 34800
32 6800
32 18000
32 12500
32 5000
32 8300
32 7500
32 30000
32 7500
32 7500
32 5950
32 7250
32 5500
32 9000
32 5200
32 7200
32 12000
32 12000
32 9160
32 7200
32 6500
32 9000
32 6400
32 8500
32 8000
32 5500
32 12000
32 7500
32 9900
32 17500
32 4200
32 4900
32 7300
32 3800
32 5500
32 5000
32 9000
32 5300
32 7500
32 6400
32 5600
32 8000
32 7300
32 26000
32 4600
32 7900
32 6000
32 5900
32 6000
32 7000
32 6000
32 4800
32 9800
32 6200
32 6000
32 6400
32 7200
32 6500
32 6300
32 10000
32 4200
32 7100
32 6000
32 12000
32 7000
32 29000
32 9600
32 13500
32 7500
32 6340
32 6360
32 12000
32 17000
32 30000
32 7600
32 24000
32 4200
32 13000
32 6000
32 8600
32 7700
32 11000
32 7000
32 10000
32 8700
32 8650
32 7500
32 11000
32 7000
32 13000
32 4800
32 30000
32 13000
32 17500
32 6000
32 19000
32 9200
32 8500
32 6000
32 9800
32 5300
32 13000
32 8000
32 14000
32 29000
32 14500
32 5763
32 8000
32 9100
32 6800
32 35000
32 15500
32 20000
32 6300
32 6000
32 6400
32 8400
32 8600
32 6800
32 18000
32 25000
32 9000
32 11000
32 8700
32 7000
32 8500
32 7000
32 11800
32 8800
32 2900
32 6200
32 11200
32 17500
32 4880
32 8000
32 7000
32 33000
32 23000
32 6302
32 17000
32 15000
32 7000
32 5700
32 16000
32 5300
32 5700
32 12800
32 17500
32 40000
32 7500
32 35000
32 20800
32 39000
32 26000
32 24000
32 42000
32 5500
32 45000
32 16000
32 14500
32 20000
32 22000
32 28183
32 7500
32 18000
32 41800
32 300
32 16000
32 24000
32 26000
32 20141
32 30000
32 30000
32 34000
32 24000
32 17500
32 15000
32 25000
32 20000
32 20000
32 14500
32 22000
32 45000
32 22000
32 35000
32 30000
32 25000
32 36000
32 45600
32 42000
32 33000
32 39000
32 30000
32 20000
32 22000
32 35000
32 45600
32 33000
32 42000
32 45600
32 39000
32 30000
32 22000
32 30000
32 24000
32 39000
32 42000
32 36000
32 17500
32 42000
32 30000
32 36000
32 42000
32 30000
32 25000
32 36000
32 20000
33 6800
33 18000
33 12500
33 5000
33 8300
33 7500
33 30000
33 7500
33 7500
33 5950
33 7250
33 5500
33 9000
33 5200
33 7200
33 12000
33 12000
33 9160
33 7200
33 6500
33 9000
33 6400
33 8500
33 8000
33 5500
33 12000
33 7500
33 9900
33 17500
33 4200
33 4900
33 7300
33 3800
33 5500
33 5000
33 9000
33 5300
33 7500
33 6400
33 5600
33 8000
33 7300
33 26000
33 4600
33 7900
33 6000
33 5900
33 6000
33 7000
33 6000
33 4800
33 9800
33 6200
33 6000
33 6400
33 7200
33 6500
33 6300
33 10000
33 4200
33 7100
33 6000
33 12000
33 7000
33 29000
33 9600
33 13500
33 7500
33 6340
33 6360
33 12000
33 17000
33 30000
33 7600
33 24000
33 4200
33 13000
33 6000
33 8600
33 7700
33 11000
33 7000
33 10000
33 8700
33 8650
33 7500
33 11000
33 7000
33 13000
33 4800
33 30000
33 13000
33 17500
33 6000
33 19000
33 9200
33 8500
33 6000
33 9800
33 5300
33 13000
33 8000
33 14000
33 29000
33 14500
33 5763
33 8000
33 9100
33 6800
33 35000
33 15500
33 20000
33 6300
33 6000
33 6400
33 8400
33 8600
33 6800
33 18000
33 25000
33 9000
33 11000
33 8700
33 7000
33 8500
33 7000
33 11800
33 8800
33 2900
33 6200
33 11200
33 17500
33 4880
33 8000
33 7000
33 33000
33 23000
33 6302
33 17000
33 15000
33 7000
33 5700
33 16000
33 5300
33 5700
33 12800
33 17500
33 40000
33 7500
33 35000
33 20800
33 42000
33 26000
33 24000
33 45000
33 5500
33 16000
33 14500
33 20000
33 22000
33 28183
33 7500
33 18000
33 41800
33 300
33 16000
33 24000
33 26000
33 20141
33 30000
33 30000
33 34000
33 24000
33 17500
33 15000
33 25000
33 20000
33 20000
33 14500
33 22000
33 45000
33 22000
33 35000
33 30000
33 25000
33 36000
33 36000
33 43000
33 30000
33 43000
33 42000
33 37000
33 30000
33 42000
33 45000
33 37000
33 37000
33 30000
33 40000
34 6800
34 18000
34 12500
34 5000
34 8300
34 7500
34 30000
34 7500
34 7500
34 5950
34 7250
34 5500
34 9000
34 5200
34 7200
34 12000
34 12000
34 9160
34 7200
34 6500
34 9000
34 6400
34 8500
34 8000
34 5500
34 12000
34 7500
34 9900
34 17500
34 4200
34 4900
34 7300
34 3800
34 5500
34 5000
34 9000
34 5300
34 7500
34 6400
34 5600
34 8000
34 7300
34 26000
34 4600
34 7900
34 6000
34 5900
34 6000
34 7000
34 6000
34 4800
34 9800
34 6200
34 6000
34 6400
34 7200
34 6500
34 6300
34 10000
34 4200
34 7100
34 6000
34 12000
34 7000
34 35000
34 9600
34 13500
34 7500
34 6340
34 6360
34 12000
34 17000
34 30000
34 7600
34 24000
34 4200
34 13000
34 6000
34 8600
34 7700
34 11000
34 7000
34 10000
34 8700
34 8650
34 7500
34 11000
34 7000
34 13000
34 4800
34 30000
34 13000
34 17500
34 6000
34 19000
34 9200
34 8500
34 6000
34 9800
34 5300
34 13000
34 8000
34 14000
34 29000
34 14500
34 5763
34 8000
34 9100
34 6800
34 35000
34 15500
34 20000
34 6300
34 6000
34 6400
34 8400
34 8600
34 6800
34 18000
34 25000
34 9000
34 11000
34 8700
34 7000
34 8500
34 7000
34 11800
34 8800
34 2900
34 6200
34 11200
34 17500
34 4880
34 8000
34 7000
34 40000
34 23000
34 6302
34 17000
34 15000
34 7000
34 5700
34 16000
34 5300
34 5700
34 12800
34 17500
34 40000
34 7500
34 35000
34 20800
34 42000
34 26000
34 24000
34 45000
34 5500
34 16000
34 14500
34 20000
34 22000
34 28183
34 7500
34 18000
34 41800
34 300
34 16000
34 24000
34 26000
34 20141
34 30000
34 34000
34 24000
34 17500
34 25000
34 25000
34 20000
34 20000
34 14500
34 22000
34 45000
34 22000
34 35000
34 30000
34 25000
34 36000
34 35000
34 45000
34 17500
34 35000
34 42000
34 20000
34 25000
34 23000
34 35000
34 42000
34 35000
34 35000
34 35000
34 40000
34 45000
34 6000
34 35000
34 35000
34 40000
34 45000
35 6800
35 18000
35 12500
35 5000
35 8300
35 7500
35 30000
35 7500
35 7500
35 5950
35 7250
35 5500
35 9000
35 5200
35 7200
35 12000
35 12000
35 9160
35 7200
35 6500
35 9000
35 6400
35 8500
35 8000
35 5500
35 12000
35 7500
35 9900
35 17500
35 4200
35 4900
