23 23000
23 14500
23 19500
23 15000
23 14500
23 18500
23 16000
23 21000
23 14600
23 22000
23 15500
23 21000
23 21000
23 21000
23 19000
23 20000
23 18000
23 18500
23 12000
23 20000
23 21000
23 24000
23 14500
23 19500
23 21000
23 22000
23 21000
23 19000
23 12000
23 25000
23 20000
23 22500
23 20000
23 18000
23 22000
23 18000
23 20000
23 21000
23 23000
23 15000
23 20000
23 14000
23 15000
23 26000
23 21000
23 21000
23 18500
23 10000
23 24000
23 20000
23 15000
24 13475
24 8500
24 4500
24 8000
24 30000
24 24836
24 15000
24 5000
24 5300
24 6700
24 5000
24 4800
24 7000
24 6000
24 5200
24 18094
24 5700
24 5200
24 8800
24 14200
24 18000
24 9000
24 10000
24 11000
24 13221
24 4500
24 13500
24 7000
24 20000
24 14000
24 12000
24 16024
24 19062
24 8500
24 14000
24 7000
24 5300
24 24065
24 8000
24 8200
24 15000
24 17500
24 14828
24 9100
24 12000
24 26000
24 10873
24 16000
24 24000
24 17800
24 15000
24 18800
24 18500
24 13500
24 20000
24 17000
24 11000
24 11000
24 15900
24 25000
24 4800
24 15000
24 20000
24 18271
24 24000
24 13000
24 16500
24 13000
24 12500
24 17000
24 24000
24 20000
24 21000
24 17500
24 22000
24 17000
24 16000
24 9500
24 23200
24 21000
24 19000
24 17500
24 24700
24 13000
24 24000
24 17500
24 16000
24 29000
24 17000
24 13000
24 12000
24 22000
24 18000
24 18500
24 14000
24 23000
24 17000
24 21000
24 21000
24 20000
24 14000
24 23000
24 10000
24 15000
24 17000
24 20000
24 15000
24 24000
24 28000
24 20000
24 14000
24 11000
24 23000
24 15000
24 26000
24 20000
24 15000
24 25000
24 24000
24 23000
24 14500
24 19000
24 15000
24 14500
24 21000
24 16000
24 21000
24 14600
24 22000
24 15500
24 21000
24 25000
24 21000
24 19000
24 21000
24 12000
24 26000
24 17000
24 26000
24 24000
24 14500
24 19000
24 21000
24 22000
24 21000
24 19000
24 21000
24 21000
24 10000
24 20000
24 23000
24 11000
24 20000
24 13000
24 21000
24 23000
24 15000
24 21000
24 24000
24 14600
24 15000
24 11600
24 15000
24 16000
24 21000
24 26000
24 24000
24 28000
24 14000
24 23000
24 15000
24 14500
24 21000
24 15500
24 25000
24 20000
24 17500
24 18500
24 11000
24 20000
24 20000
24 17500
24 16000
24 13000
24 12000
24 23000
24 21000
24 21000
24 20000
24 23000
24 20000
24 15000
25 13475
25 8500
25 4500
25 8000
25 30000
25 24836
25 15000
25 5000
25 5300
25 6700
25 5000
25 4800
25 7000
25 6000
25 5200
25 18094
25 5700
25 5200
25 8800
25 14200
25 18000
25 9000
25 10000
25 11000
25 13221
25 4500
25 13500
25 7000
25 20000
25 14000
25 15000
25 16024
25 19062
25 8500
25 14000
25 7000
25 5300
25 24065
25 8000
25 8200
25 15000
25 17500
25 14828
25 9100
25 12000
25 26000
25 11000
25 16000
25 24000
25 17800
25 15000
25 18800
25 22000
25 13500
25 18000
25 17000
25 11000
25 11000
25 15900
25 25000
25 4800
25 15000
25 20000
25 18271
25 24000
25 13000
25 16500
25 13000
25 12500
25 17000
25 24000
25 20000
25 21000
25 17500
25 22000
25 17000
25 16000
25 9500
25 23200
25 21000
25 19000
25 17500
25 24700
25 13000
25 24000
25 17500
25 16000
25 29000
25 17000
25 13000
25 12000
25 23000
25 18000
25 18500
25 14000
25 23000
25 17000
25 20000
25 21000
25 20000
25 14000
25 23000
25 10000
25 15000
25 17000
25 20000
25 16000
25 24000
25 28000
25 20000
25 16500
25 11000
25 23000
25 15000
25 26000
25 20000
25 15000
25 25000
25 24000
25 23000
25 14500
25 19000
25 15000
25 14500
25 21000
25 16000
25 21000
25 14600
25 22000
25 16500
25 21000
25 25000
25 21000
25 19000
25 22000
25 16000
25 21000
25 15000
25 26000
25 11000
25 16500
25 24000
25 21000
25 23200
25 17000
25 20000
25 26000
25 23000
25 19000
25 21000
25 21000
25 21000
25 16000
25 21000
25 21000
25 14600
25 24000
25 11000
25 22000
25 26000
25 17000
25 21000
25 24000
25 20000
25 21000
25 21000
25 23000
25 19000
25 29000
25 21000
25 24000
25 22000
25 22000
25 19500
25 21000
25 20000
25 16000
25 28000
25 16500
25 15000
25 14500
25 16500
25 22000
25 17500
25 13000
25 18000
25 20000
25 26000
25 18000
25 19000
25 18000
26 13475
26 8500
26 4500
26 8000
26 30000
26 24836
26 15000
26 5000
26 5300
26 6700
26 5000
26 4800
26 7000
26 6000
26 5200
26 18094
26 5700
26 5200
26 8800
26 14200
26 18000
26 9000
26 10000
26 11000
26 13221
26 4500
26 13500
26 7000
26 20000
26 14000
26 16000
26 16024
26 19062
26 8500
26 14000
26 7000
26 5300
26 24065
26 8000
26 8200
26 15000
26 17500
26 14828
26 9100
26 12000
26 30000
26 11000
26 16000
26 24000
26 17800
26 15000
26 18800
26 22000
26 13500
26 18000
26 17000
26 11000
26 11000
26 15900
26 25000
26 4800
26 15000
26 20000
26 18271
26 24000
26 13000
26 16500
26 13000
26 12500
26 17000
26 23000
26 20000
26 21000
26 17500
26 22000
26 17000
26 16000
26 9500
26 23200
26 21000
26 19000
26 17500
26 24700
26 13000
26 24000
26 17500
26 16000
26 29000
26 17000
26 13000
26 12000
26 23000
26 18000
26 30000
26 14000
26 23000
26 23000
26 20000
26 21000
26 20000
26 14000
26 23000
26 10000
26 15000
26 17000
26 20000
26 15000
26 14000
26 27000
26 20000
26 16500
26 11000
26 23000
26 15000
26 26000
26 20000
26 15000
26 25000
26 24000
26 23500
26 13500
26 18000
26 15000
26 15000
26 21000
26 16000
26 21000
26 14600
26 22000
26 16500
26 23000
26 25000
26 22000
26 19000
26 23000
26 24000
26 14000
26 20000
26 16500
26 23000
26 22000
26 24000
26 14000
26 20000
26 15000
26 20000
26 16000
26 21000
26 21000
26 23000
26 24000
26 14000
26 12800
26 23000
26 15000
26 23500
26 23000
26 18000
26 23500
26 24000
26 13500
26 30000
26 14000
26 15000
26 21000
26 14000
26 20000
26 29500
26 12500
26 16000
26 17500
26 21000
26 30000
26 21000
26 14500
26 14000
26 15000
26 20000
26 21000
26 16500
26 22000
26 20000
26 17500
26 16000
26 17500
26 13000
26 18000
26 20000
26 15000
26 27000
26 16500
26 15000
26 22000
26 25000
26 19000
27 13475
27 8500
27 4500
27 8000
27 30000
27 24836
27 15000
27 5000
27 5300
27 6700
27 5000
27 4800
27 7000
27 6000
27 5200
27 18094
27 5700
27 5200
27 8800
27 14200
27 18000
27 9000
27 10000
27 11000
27 13221
27 4500
27 13500
27 7000
27 20500
27 14000
27 13000
27 16024
27 19062
27 8500
27 14000
27 7000
27 5300
27 24065
27 8000
27 8200
27 15000
27 17500
27 14828
27 9100
27 12000
27 29500
27 11000
27 16000
27 24000
27 17800
27 15000
27 18800
27 18500
27 13500
27 18000
27 17000
27 11000
27 11000
27 15900
27 25000
27 4800
27 15000
27 20000
27 18271
27 24000
27 13000
27 16500
27 13000
27 12500
27 17000
27 24000
27 20000
27 22000
27 17500
27 22000
27 17000
27 16000
27 9500
27 23200
27 21000
27 19000
27 17500
27 24700
27 13000
27 24000
27 17500
27 16000
27 29000
27 17000
27 13000
27 12000
27 23000
27 18000
27 30000
27 14000
27 23000
27 21000
27 20000
27 21000
27 20000
27 14000
27 23000
27 10000
27 15000
27 17000
27 20000
27 15000
27 14000
27 27000
27 12000
27 16500
27 12000
27 23000
27 13500
27 26000
27 20000
27 15000
27 25000
27 26000
27 23500
27 14500
27 19500
27 15000
27 15000
27 21000
27 16000
27 21000
27 14600
27 22000
27 16500
27 23000
27 25000
27 12500
27 19000
27 23000
27 24000
27 14000
27 20000
27 13000
27 13000
27 12000
27 26000
27 23500
27 21000
27 21000
27 14500
27 14000
27 21000
27 20000
27 12000
27 22000
27 23000
27 19000
27 14000
27 25000
27 10000
27 24000
27 11500
27 24000
27 24000
27 26000
27 14500
27 15000
27 23000
27 14000
27 13000
27 15000
27 12500
27 24000
27 17500
27 29500
27 24000
27 24000
27 27500
27 24000
27 24000
27 26000
27 14500
27 15000
27 21000
27 23000
27 24000
27 14000
27 13500
27 15000
27 18000
27 11500
27 13000
27 15000
27 24000
27 13000
27 20500
27 20000
27 16000
27 24000
27 18000
27 28000
27 15000
27 14000
27 27000
27 26000
27 26000
27 19500
27 15000
27 15000
27 21000
27 21000
27 23000
27 11500
27 21000
27 18500
27 17500
27 12000
27 24000
27 17500
27 19000
27 16500
28 13475
28 8500
28 4500
28 8000
28 30000
28 24836
28 15000
28 5000
28 5300
28 6700
28 5000
28 4800
28 7000
28 6000
28 5200
28 18094
28 5700
28 5200
28 8800
28 14200
28 18000
28 9000
28 10000
28 11000
28 13221
28 4500
28 13500
28 7000
28 20500
28 14000
28 13000
28 16024
28 19062
28 8500
28 14000
28 7000
28 5300
28 24065
28 8000
28 8200
28 15000
28 17500
28 14828
28 9100
28 12000
28 11000
28 16000
28 24000
28 17800
28 15000
28 18800
28 22000
28 13500
28 18000
28 17000
28 11000
28 11000
28 15900
28 25000
28 4800
28 15000
28 20000
28 18271
28 24000
28 13000
28 16000
28 13000
28 12500
28 17000
28 24000
28 20000
28 24000
28 17500
28 22000
28 17000
28 16000
28 9500
28 23200
28 21000
28 19000
28 17500
28 24700
28 13000
28 24000
28 17500
28 16000
28 29000
28 17000
28 13000
28 12000
28 23000
28 18000
28 30000
28 14000
28 23000
28 24000
28 20000
28 28000
28 21000
28 14000
28 23000
28 11600
28 15000
28 17000
28 20000
28 15000
28 14000
28 27000
28 19000
28 15500
28 12000
28 23000
28 13500
28 20000
28 16000
28 25000
28 26000
28 26000
28 15500
28 19500
28 15000
28 15000
28 23500
28 18000
28 21000
28 14600
28 16500
28 15000
28 16500
28 23000
28 25000
28 12500
28 21000
28 23000
28 24000
28 10000
28 21000
28 13000
28 24000
28 19000
28 16000
28 24000
28 21000
28 16500
28 23000
28 10000
28 24000
28 15500
28 24000
28 13000
28 21000
28 9000
28 20500
28 12000
28 18000
28 28000
28 26000
28 26000
28 16000
28 13000
28 30000
28 15500
28 25000
28 24000
28 17500
28 11600
28 18000
28 23000
28 14000
28 19000
28 26000
28 13000
28 24500
28 24000
28 24000
28 11000
28 26000
28 26000
28 16500
28 23000
28 18000
28 21000
28 13500
28 15000
28 22000
28 17500
28 17500
28 21000
28 15000
28 18000
28 19000
28 21000
28 16000
28 27500
28 23500
28 19000
28 15000
28 25000
28 16500
29 13475
29 8500
29 4500
29 8000
29 30000
29 24836
29 15000
29 5000
29 5300
29 6700
29 5000
29 4800
29 7000
29 6000
29 5200
29 18094
29 5700
29 5200
29 8800
29 14200
29 18000
29 9000
29 10000
29 11000
29 13221
29 4500
29 13500
29 7000
29 20500
29 14000
29 13000
29 16024
29 19062
29 8500
29 14000
29 7000
29 5300
29 24065
29 8000
29 8200
29 15000
29 17600
29 14828
29 9100
29 12000
29 11000
29 16000
29 24000
29 17800
29 15000
29 18800
29 22000
29 13500
29 18000
29 17000
29 11000
29 11000
29 15900
29 25000
29 4800
29 15000
29 20000
29 18271
29 24000
29 13000
29 16000
29 13000
29 12500
29 17000
29 24500
29 20000
29 25000
29 17500
29 22000
29 17000
29 16000
29 9500
29 23200
29 21000
29 19000
29 17500
29 24700
29 13000
29 24000
29 23000
29 16000
29 29000
29 17000
29 13000
29 12000
29 25000
29 18000
29 28000
29 14000
29 23000
29 24000
29 20000
29 27500
29 21000
29 14000
29 23000
29 10000
29 15000
29 17000
29 20000
29 15000
29 14000
29 27000
29 21000
29 15500
29 12000
29 23000
29 13500
29 20000
29 11000
29 25000
29 26000
29 26500
29 17500
29 19500
29 15000
29 17000
29 23500
29 19000
29 21000
29 14600
29 20000
29 15000
29 16500
29 21500
29 25000
29 12500
29 22000
29 25000
29 24000
29 9000
29 22000
29 13000
29 20500
29 24500
29 16000
29 13000
29 24000
29 27500
29 12000
29 21000
29 14600
29 21500
29 9000
29 13000
29 24000
29 14000
29 26000
29 26500
29 17500
29 23500
29 14600
29 13000
29 25000
29 25000
29 24500
29 25000
29 28000
29 27500
29 10000
29 21000
29 11000
29 21000
29 20000
29 17600
29 18000
29 20000
29 28000
29 15000
29 13500
29 16000
29 17500
29 23000
29 15000
29 19000
29 22000
29 24000
29 27000
29 11000
29 17000
29 22000
30 13475
30 8500
30 4500
30 8000
30 30000
30 24836
30 15000
30 5000
30 5300
30 6700
30 5000
30 4800
30 7000
30 6000
30 5200
30 18094
30 5700
30 5200
30 8800
30 14200
30 18000
30 9000
30 10000
30 11000
30 13221
30 4500
30 13500
30 7000
30 20500
30 14000
30 13000
30 16024
30 19062
30 8500
30 14000
30 7000
30 5300
30 24065
30 8000
30 8200
30 15000
30 18000
30 14828
30 9100
30 12000
30 11000
30 16000
30 24000
30 17800
30 15000
30 18800
30 22000
30 13500
30 18000
30 17000
30 11000
30 11000
30 15900
30 25000
30 4800
30 15000
30 20000
30 18271
30 24000
30 13000
30 16000
30 13000
30 12500
30 17000
30 30000
30 20000
30 25000
30 17500
30 22000
30 17000
30 21000
30 9500
30 20000
30 21000
30 19000
30 17500
30 24700
30 13000
30 24000
30 23000
30 16000
30 29000
30 17000
30 14000
30 12000
30 25000
30 26000
30 14000
30 23000
30 24000
30 20000
30 28000
30 21000
30 14000
30 23000
30 11600
30 15000
30 17000
30 20000
30 15000
30 14000
30 27000
30 21000
30 16500
30 12000
30 23000
30 15000
30 22000
30 11000
30 25000
30 30000
30 28000
30 20000
30 23000
30 15000
30 20000
30 25000
30 23000
30 24000
30 16500
30 22000
30 15000
30 16500
30 21500
30 25000
30 14000
30 22000
30 25000
30 26000
30 11000
30 24000
30 13000
30 23000
30 20000
30 28000
30 20000
30 13000
30 28000
30 25000
30 21000
30 14000
30 25000
30 21000
30 16500
30 12000
30 25000
30 26000
30 30000
30 22000
30 22000
30 11000
30 30000
30 26000
30 23000
30 25000
30 25000
30 24000
30 20000
30 20000
30 20000
30 21000
30 14000
30 28000
30 15000
30 11600
30 28000
30 11000
30 23000
30 18000
30 25000
30 17500
30 23000
30 26000
30 15000
30 21000
30 15000
30 25000
30 21000
30 22000
30 21000
30 20000
30 16000
30 24500
30 15000
30 31000
30 25000
30 20000
30 28000
30 21000
30 15000
30 20000
30 20000
30 14000
30 25000
30 11000
30 23000
31 13475
31 8500
31 4500
31 8000
31 30000
31 24836
31 15000
31 5000
31 5300
31 6700
31 5000
31 4800
31 7000
31 6000
31 5200
31 18094
31 5700
31 5200
31 8800
31 14200
31 18000
31 9000
31 10000
31 11000
31 13221
31 4500
31 13500
31 7000
31 20500
31 14000
31 13000
31 16024
31 19062
31 8500
31 14000
31 7000
31 5300
31 24065
31 8000
31 8200
31 15000
31 18000
31 14828
31 9100
31 12000
31 11000
31 16000
31 24000
31 17800
31 15000
31 18800
31 22000
31 13500
31 18000
31 17000
31 11000
31 11000
31 15900
31 25000
31 4800
31 15000
31 20000
31 18271
31 24000
31 13000
31 17000
31 13000
31 12500
31 17000
31 24500
31 20000
31 25000
31 17500
31 22000
31 17000
31 20000
31 9500
31 20000
31 21000
31 19000
31 17500
31 24700
31 13000
31 24000
31 23000
31 16000
31 29000
31 17000
31 14000
31 12000
31 25000
31 24000
31 14000
31 23000
31 24000
31 20000
31 31000
31 21000
31 14000
31 23000
31 11600
31 15000
31 17000
31 20000
31 15000
31 18500
31 27000
31 15000
31 16600
31 12000
31 23000
31 15000
31 20000
31 11000
31 25000
31 31000
31 28000
31 22000
31 25000
31 17000
31 20000
31 25000
31 23000
31 24000
31 16500
31 21000
31 15000
31 17500
31 21500
31 25000
31 17000
31 22000
31 25000
31 30000
31 11000
31 21000
31 15000
31 23000
31 16600
31 12000
31 17000
31 18000
31 20000
31 21000
31 17000
31 21000
31 23000
31 24500
31 25000
31 31000
31 11000
31 15000
31 12000
31 25000
31 23000
31 20000
31 20000
31 15000
31 25000
31 22000
31 16000
31 25000
31 13500
31 21000
31 21000
31 17500
31 30000
31 16000
31 23000
31 30000
31 26000
31 21000
31 23000
31 13000
31 23000
31 18000
31 23000
31 24000
31 15000
31 17000
31 20000
31 15000
31 23000
31 18500
31 17500
31 20000
31 16600
31 20000
31 31000
31 22000
31 22000
31 22000
31 17000
31 15000
31 25000
31 30000
31 13000
31 16000
31 23000
31 24000
31 27000
32 13475
32 8500
32 4500
32 8000
32 30000
32 24836
32 15000
32 5000
32 5300
32 6700
32 5000
32 4800
32 7000
32 6000
32 5200
32 18094
32 5700
32 5200
32 8800
32 14200
32 18000
32 9000
32 10000
32 11000
32 13221
32 4500
32 13500
32 7000
32 20500
32 14000
32 13000
32 16024
32 19062
32 8500
32 14000
32 7000
32 5300
32 24065
32 8000
32 8200
32 15000
32 18000
32 14828
32 9100
32 12000
32 11000
32 16000
32 24000
32 17800
32 15000
32 18800
32 22000
32 13500
32 18000
32 17000
32 11000
32 11000
32 15900
32 25000
32 4800
32 15000
32 20000
32 18271
32 24000
32 13000
32 17500
32 13000
32 12500
32 17000
32 31000
32 20000
32 30000
32 17500
32 22000
32 17000
32 20000
32 9500
32 20000
32 21000
32 19000
32 17500
32 24700
32 13000
32 24000
32 23000
32 16000
32 29000
32 17000
32 14000
32 12000
32 25000
32 26000
32 14000
32 23000
32 24000
32 20000
32 31000
32 21000
32 14000
32 23000
32 11600
32 15000
32 17000
32 20000
32 15000
32 18500
32 27000
32 17000
32 16600
32 12000
32 23000
32 15000
32 20000
32 15000
32 25000
32 31000
32 30000
32 23000
32 25000
32 21000
32 12000
32 25000
32 23000
32 25000
32 16500
32 21000
32 15000
32 17500
32 21500
32 25000
32 15000
32 22000
32 25000
32 31000
32 13000
32 27000
32 16000
32 23000
32 22000
32 25000
32 25000
32 23000
32 15000
32 31000
32 23000
32 25000
32 21000
32 16000
32 23000
32 31000
32 30000
32 17000
32 17500
32 15000
32 31000
32 13000
32 20000
32 31000
32 25000
32 23000
32 17000
32 31000
32 25000
32 16000
32 13500
32 16000
32 22000
32 27000
32 25000
32 17500
32 16000
32 30000
32 20000
32 23000
32 30000
32 31000
32 27000
32 25000
32 20000
32 17000
32 13500
32 25000
32 15000
32 31000
32 23000
32 18000
32 26000
32 24000
32 15000
32 20000
32 22000
32 31000
32 25000
32 16000
32 21000
32 17500
32 22000
32 25000
32 30000
32 20000
32 30000
32 25000
32 31000
32 13000
32 23000
32 25000
32 30000
32 18500
32 17000
32 13500
32 17500
32 25000
32 16000
32 12000
32 17500
32 16600
32 23000
32 23000
32 15000
32 25000
32 22000
32 25000
32 14000
32 21000
32 16000
33 13475
33 8500
33 4500
33 8000
33 30000
33 24836
33 15000
33 5000
33 5300
33 6700
33 5000
33 4800
33 7000
33 6000
33 5200
33 18094
33 5700
33 5200
33 8800
33 14200
33 18000
33 9000
33 10000
33 11000
33 13221
33 4500
33 13500
33 7000
33 20500
33 14000
33 13000
33 16024
33 19062
33 8500
33 14000
33 7000
33 5300
33 24065
33 8000
33 8200
33 15000
33 14828
33 9100
33 12000
33 11000
33 16000
33 24000
33 17800
33 15000
33 18800
33 22000
33 13500
33 18000
33 17000
33 11000
33 11000
33 15900
33 25000
