31 32382
31 80000
31 7200
31 5300
31 17000
31 30214
31 5200
31 31221
31 34363
31 40800
31 10000
31 10000
31 27118
31 28000
31 9800
31 47500
31 28769
31 8800
31 32186
31 32713
31 11000
31 5250
31 21227
31 14000
31 31500
31 8800
31 12000
31 54000
31 12300
31 6200
31 20000
31 10000
31 6500
31 7300
31 16000
31 8000
31 7500
31 9000
31 7300
31 6750
31 49000
31 14750
31 16000
31 6800
31 8500
31 15500
31 11000
31 8000
31 28800
31 8200
31 14000
31 15200
31 33350
31 90000
31 58000
31 9000
31 6700
31 16000
31 50000
31 17000
31 10000
31 28597
31 13900
31 11000
31 28000
31 25000
31 37173
31 75000
31 49560
31 33000
31 53000
31 18000
31 35374
31 36000
31 33368
31 52000
31 30000
31 38000
31 46000
31 54000
31 24000
31 45000
31 55000
31 55000
31 33000
31 33600
31 60000
31 62000
31 80000
31 60000
31 70000
31 85000
31 70000
31 60000
31 80000
31 75000
31 90000
31 85000
31 31500
31 80000
31 75000
31 45000
31 70000
31 60000
31 75000
31 80000
31 70000
31 45000
31 80000
31 70000
31 75000
31 45000
31 50000
31 85000
31 80000
32 12000
32 16000
32 28000
32 10492
32 12000
32 31437
32 8800
32 15000
32 60000
32 27312
32 8700
32 37177
32 32382
32 80000
32 7200
32 5300
32 17000
32 30214
32 5200
32 31221
32 34363
32 40800
32 10000
32 10000
32 27118
32 28000
32 9800
32 47500
32 28769
32 8800
32 32186
32 32713
32 11000
32 5250
32 21227
32 14000
32 31500
32 8800
32 12000
32 54000
32 12300
32 6200
32 20000
32 10000
32 6500
32 7300
32 16000
32 8000
32 7500
32 9000
32 7300
32 6750
32 49000
32 14750
32 16000
32 6800
32 8500
32 15500
32 11000
32 8000
32 28800
32 8200
32 14000
32 15200
32 33350
32 90000
32 58000
32 9000
32 6700
32 16000
32 50000
32 17000
32 10000
32 28597
32 13900
32 11000
32 28000
32 25000
32 37173
32 75000
32 49560
32 33000
32 53000
32 18000
32 35374
32 36000
32 33368
32 85000
32 30000
32 38000
32 46000
32 54000
32 24000
32 40000
32 55000
32 55000
32 33000
32 33600
32 60000
32 62000
32 80000
32 60000
32 70000
32 85000
32 70000
32 50000
32 40000
32 70000
32 60000
32 80000
32 85000
32 75000
32 40000
32 80000
32 70000
32 85000
32 90000
32 75000
32 85000
32 60000
32 50000
32 75000
32 70000
32 85000
32 80000
32 55000
32 40000
32 60000
32 70000
32 80000
32 75000
32 85000
32 90000
33 12000
33 16000
33 28000
33 10492
33 12000
33 31437
33 8800
33 15000
33 60000
33 27312
33 8700
33 37177
33 32382
33 80000
33 7200
33 5300
33 17000
33 30214
33 5200
33 31221
33 34363
33 40800
33 10000
33 10000
33 27118
33 28000
33 9800
33 47500
33 28769
33 8800
33 32186
33 32713
33 11000
33 5250
33 21227
33 14000
33 31500
33 8800
33 12000
33 54000
33 12300
33 6200
33 20000
33 10000
33 6500
33 7300
33 16000
33 8000
33 7500
33 9000
33 7300
33 6750
33 49000
33 14750
33 16000
33 6800
33 8500
33 15500
33 11000
33 8000
33 28800
33 8200
33 14000
33 15200
33 33350
33 90000
33 58000
33 9000
33 6700
33 16000
33 55000
33 17000
33 10000
33 28597
33 13900
33 11000
33 28000
33 25000
33 37173
33 75000
33 49560
33 33000
33 53000
33 18000
33 35374
33 36000
33 33368
33 90000
33 30000
33 38000
33 46000
33 54000
33 24000
33 40000
33 55000
33 55000
33 33000
33 33600
33 60000
33 62000
33 80000
33 70000
33 85000
33 70000
33 75000
33 90000
33 31500
33 80000
33 85000
33 55000
33 75000
33 90000
33 80000
33 90000
33 55000
33 90000
34 12000
34 16000
34 28000
34 10492
34 12000
34 31437
34 8800
34 15000
34 60000
34 27312
34 8700
34 37177
34 32382
34 80000
34 7200
34 5300
34 17000
34 30214
34 5200
34 31221
34 34363
34 40800
34 10000
34 10000
34 27118
34 28000
34 9800
34 47500
34 28769
34 8800
34 32186
34 32713
34 11000
34 5250
34 21227
34 14000
34 31500
34 8800
34 12000
34 54000
34 12300
34 6200
34 20000
34 10000
34 6500
34 7300
34 16000
34 8000
34 7500
34 9000
34 7300
34 6750
34 49000
34 14750
34 16000
34 6800
34 8500
34 15500
34 11000
34 8000
34 28800
34 8200
34 14000
34 15200
34 33350
34 58000
34 9000
34 6700
34 16000
34 55000
34 17000
34 10000
34 28597
34 13900
34 11000
34 28000
34 25000
34 37173
34 75000
34 49560
34 33000
34 53000
34 18000
34 35374
34 36000
34 33368
34 90000
34 90000
34 30000
34 38000
34 46000
34 54000
34 24000
34 40000
34 55000
34 55000
34 33000
34 33600
34 60000
34 62000
34 80000
34 70000
34 70000
34 90000
34 80000
34 90000
34 55000
34 90000
34 90000
34 90000
34 55000
35 12000
35 16000
35 28000
35 10492
35 12000
35 31437
35 8800
35 15000
35 60000
35 27312
35 8700
35 37177
35 32382
35 80000
35 7200
35 5300
35 17000
35 30214
35 5200
35 31221
35 34363
35 40800
35 10000
35 10000
35 27118
35 28000
35 9800
35 47500
35 28769
35 8800
35 32186
35 32713
35 11000
35 5250
35 21227
35 14000
35 31500
35 8800
35 12000
35 54000
35 12300
35 6200
35 20000
35 10000
35 6500
35 7300
35 16000
35 8000
35 7500
35 9000
35 7300
35 6750
35 49000
35 14750
35 16000
35 6800
35 8500
35 15500
35 11000
35 8000
35 28800
35 8200
35 14000
35 33350
35 58000
35 9000
35 6700
35 16000
35 65000
35 17000
35 10000
35 28597
35 13900
35 11000
35 28000
35 25000
35 37173
35 49560
35 33000
35 53000
35 18000
35 35374
35 36000
35 33368
35 56000
35 90000
35 30000
35 38000
35 46000
35 54000
35 24000
35 40000
35 55000
35 55000
35 39000
35 33600
35 60000
35 62000
35 80000
35 70000
35 70000
35 80000
35 56000
35 90000
35 65000
35 90000
35 70000
35 90000
35 39000
35 65000
35 90000
36 12000
36 16000
36 28000
36 10492
36 12000
36 31437
36 8800
36 15000
36 60000
36 27312
36 8700
36 37177
36 32382
36 80000
36 7200
36 5300
36 17000
36 30214
36 5200
36 31221
36 34363
36 40800
36 10000
36 10000
36 27118
36 28000
36 9800
36 47500
36 28769
36 8800
36 32186
36 32713
36 11000
36 5250
36 21227
36 14000
36 31500
36 8800
36 12000
36 54000
36 12300
36 6200
36 20000
36 10000
36 6500
36 7300
36 16000
36 8000
36 7500
36 9000
36 7300
36 6750
36 49000
36 14750
36 16000
36 6800
36 8500
36 15500
36 11000
36 8000
36 28800
36 8200
36 14000
36 15200
36 33350
36 58000
36 9000
36 6700
36 16000
36 65000
36 17000
36 10000
36 28597
36 13900
36 28000
36 25000
36 37173
36 49560
36 33000
36 53000
36 18000
36 35374
36 36000
36 33368
36 56000
36 90000
36 30000
36 38000
36 46000
36 54000
36 24000
36 40000
36 55000
36 55000
36 60000
36 33600
36 60000
36 62000
36 80000
36 68000
36 73000
36 90000
36 86000
36 68000
36 73000
36 73000
36 90000
36 86000
36 90000
36 86000
