24 8700
24 10200
24 18000
24 9800
24 19000
24 11500
24 17000
24 32978
24 13400
24 15000
24 12500
24 10000
24 43562
24 19000
24 20000
24 12117
24 16500
24 13500
24 20000
24 22000
24 30000
24 27000
24 9500
24 70000
24 15000
24 53000
24 15000
24 16300
24 23000
24 40000
24 22000
24 61945
24 27000
24 26000
24 55807
24 14000
24 20000
24 9300
24 70000
24 24835
24 37000
24 45308
24 34014
24 47055
24 20400
24 56000
24 100000
24 90000
24 70000
24 40000
24 95000
24 42700
24 50000
24 75000
24 52200
24 75000
24 103000
24 55000
24 100000
24 75000
24 100000
24 55000
24 70000
24 95000
24 103000
24 55000
24 70000
24 100000
24 70000
24 53000
24 90000
24 50000
24 75000
25 70000
25 12000
25 58110
25 20000
25 6600
25 6500
25 25001
25 4800
25 15000
25 33000
25 35481
25 11000
25 32012
25 20000
25 43796
25 15000
25 12000
25 39075
25 15000
25 12252
25 10000
25 33000
25 16000
25 15000
25 26000
25 73522
25 65119
25 8800
25 47015
25 20000
25 46616
25 50266
25 20000
25 40012
25 13000
25 8000
25 16000
25 38656
25 11000
25 18500
25 12000
25 33959
25 58607
25 38211
25 7500
25 8500
25 7500
25 9000
25 12000
25 8700
25 10200
25 18000
25 9800
25 19000
25 11500
25 17000
25 32978
25 13400
25 15000
25 12500
25 10000
25 43562
25 19000
25 20000
25 12117
25 16500
25 13500
25 20000
25 22000
25 30000
25 27000
25 9500
25 70000
25 15000
25 60000
25 15000
25 16300
25 23000
25 40000
25 22000
25 61945
25 27000
25 26000
25 55807
25 14000
25 20000
25 9300
25 70000
25 24835
25 37000
25 45308
25 34014
25 47055
25 20400
25 56000
25 90000
25 70000
25 40000
25 95000
25 42700
25 50000
25 90000
25 52200
25 75000
25 103000
25 55000
25 70000
25 95000
25 95000
25 90000
25 60000
26 70000
26 12000
26 58110
26 20000
26 6600
26 6500
26 25001
26 4800
26 15000
26 33000
26 35481
26 11000
26 32012
26 20000
26 43796
26 15000
26 12000
26 39075
26 15000
26 12252
26 10000
26 33000
26 16000
26 15000
26 26000
26 73522
26 65119
26 8800
26 47015
26 20000
26 46616
26 50266
26 20000
26 40012
26 13000
26 8000
26 16000
26 38656
26 11000
26 18500
26 12000
26 33959
26 58607
26 38211
26 7500
26 8500
26 7500
26 9000
26 12000
26 8700
26 10200
26 18000
26 9800
26 19000
26 11500
26 17000
26 32978
26 13400
26 15000
26 12500
26 10000
26 43562
26 19000
26 20000
26 12117
26 16500
26 13500
26 20000
26 22000
26 30000
26 27000
26 9500
26 70000
26 15000
26 65000
26 15000
26 16300
26 23000
26 40000
26 22000
26 61945
26 27000
26 26000
26 55807
26 14000
26 20000
26 9300
26 70000
26 24835
26 37000
26 45308
26 34014
26 47055
26 20400
26 56000
26 90000
26 70000
26 40000
26 95000
26 42700
26 55000
26 90000
26 52200
26 95000
26 103000
26 55000
26 70000
26 55000
26 103000
26 90000
26 95000
26 70000
26 65000
26 90000
26 95000
26 70000
26 85000
27 70000
27 12000
27 58110
27 20000
27 6600
27 6500
27 25001
27 4800
27 15000
27 33000
27 35481
27 11000
27 32012
27 20000
27 43796
27 15000
27 12000
27 39075
27 15000
27 12252
27 10000
27 33000
27 16000
27 15000
27 26000
27 73522
27 65119
27 8800
27 47015
27 20000
27 46616
27 50266
27 20000
27 40012
27 13000
27 8000
27 16000
27 38656
27 11000
27 18500
27 12000
27 33959
27 58607
27 38211
27 7500
27 8500
27 7500
27 9000
27 12000
27 8700
27 10200
27 18000
27 9800
27 19000
27 11500
27 17000
27 32978
27 13400
27 15000
27 12500
27 10000
27 43562
27 19000
27 20000
27 12117
27 16500
27 13500
27 20000
27 22000
27 30000
27 27000
27 9500
27 70000
27 15000
27 65000
27 15000
27 16300
27 23000
27 40000
27 22000
27 61945
27 27000
27 26000
27 55807
27 14000
27 20000
27 9300
27 24835
27 37000
27 45308
27 34014
27 47055
27 20400
27 56000
27 90000
27 70000
27 40000
27 95000
27 42700
27 55000
27 85000
27 52200
27 95000
27 103000
27 55000
27 85000
27 95000
27 55000
27 103000
27 85000
27 85000
27 95000
27 56000
27 103000
28 70000
28 12000
28 58110
28 20000
28 6600
28 6500
28 25001
28 4800
28 15000
28 33000
28 35481
28 11000
28 32012
28 20000
28 43796
28 15000
28 12000
28 39075
28 15000
28 12252
28 10000
28 33000
28 16000
28 15000
28 26000
28 73522
28 65119
28 8800
28 47015
28 20000
28 46616
28 50266
28 20000
28 40012
28 13000
28 8000
28 16000
28 38656
28 11000
28 18500
28 12000
28 33959
28 58607
28 38211
28 7500
28 8500
28 7500
28 9000
28 12000
28 8700
28 10200
28 18000
28 9800
28 19000
28 11500
28 17000
28 32978
28 13400
28 15000
28 12500
28 10000
28 43562
28 19000
28 20000
28 12117
28 16500
28 13500
28 20000
28 22000
28 30000
28 27000
28 9500
28 70000
28 15000
28 65000
28 15000
28 16300
28 23000
28 40000
28 22000
28 61945
28 27000
28 26000
28 55807
28 14000
28 20000
28 9300
28 24835
28 37000
28 45308
28 34014
28 47055
28 20400
28 56000
28 90000
28 70000
28 40000
28 95000
28 42700
28 56000
28 85000
28 52200
28 95000
28 93000
28 55000
28 65000
28 95000
28 56000
28 60000
28 93000
29 70000
29 12000
29 58110
29 20000
29 6600
29 6500
29 25001
29 4800
29 15000
29 33000
29 35481
29 11000
29 32012
29 20000
29 43796
29 15000
29 12000
29 39075
29 15000
29 12252
29 10000
29 33000
29 16000
29 15000
29 26000
29 73522
29 65119
29 8800
29 47015
29 20000
29 46616
29 50266
29 20000
29 40012
29 13000
29 8000
29 16000
29 38656
29 11000
29 18500
29 12000
29 33959
29 58607
29 38211
29 7500
29 8500
29 7500
29 9000
29 12000
29 8700
29 10200
29 18000
29 9800
29 19000
29 11500
29 17000
29 32978
29 13400
29 15000
29 12500
29 10000
29 43562
29 19000
29 20000
29 12117
29 16500
29 13500
29 20000
29 22000
29 30000
29 27000
29 9500
29 70000
29 15000
29 65000
29 15000
29 16300
29 23000
29 40000
29 22000
29 61945
29 27000
29 26000
29 55807
29 14000
29 20000
29 9300
29 24835
29 37000
29 45308
29 34014
29 47055
29 20400
29 56000
29 90000
29 70000
29 40000
29 95000
29 42700
29 60000
29 85000
29 52200
29 95000
29 93000
29 55000
29 95000
29 60000
29 79000
29 93000
30 70000
30 12000
30 58110
30 20000
30 6600
30 6500
30 25001
30 4800
30 15000
30 33000
30 35481
30 11000
30 32012
30 20000
30 43796
30 15000
30 12000
30 39075
30 15000
30 12252
30 10000
30 33000
30 16000
30 15000
30 26000
30 73522
30 65119
30 8800
30 47015
30 20000
30 46616
30 50266
30 20000
30 40012
30 13000
30 8000
30 16000
30 38656
30 11000
30 18500
30 12000
30 33959
30 58607
30 38211
30 7500
30 8500
30 7500
30 9000
30 12000
30 8700
30 10200
30 18000
30 9800
30 19000
30 11500
30 17000
30 32978
30 13400
30 15000
30 12500
30 10000
30 43562
30 19000
30 20000
30 12117
30 16500
30 13500
30 20000
30 22000
30 30000
30 27000
30 9500
30 70000
30 15000
30 65000
30 15000
30 16300
30 23000
30 40000
30 22000
30 61945
30 27000
30 26000
30 55807
30 14000
30 20000
30 9300
30 24835
30 37000
30 45308
30 34014
30 47055
30 20400
30 56000
30 90000
30 70000
30 40000
30 100000
30 42700
30 60000
30 100000
30 52200
30 95000
30 93000
30 55000
30 100000
30 60000
30 100000
30 93000
30 100000
30 100000
31 70000
31 12000
31 58110
31 20000
31 6600
31 6500
31 25001
31 4800
31 15000
31 33000
31 35481
31 11000
31 32012
31 20000
31 43796
31 15000
31 12000
31 39075
31 15000
31 12252
31 10000
31 33000
31 16000
31 15000
31 26000
31 73522
31 65119
31 8800
31 47015
31 20000
31 46616
31 50266
31 20000
31 40012
31 13000
31 8000
31 16000
31 38656
31 11000
31 18500
31 12000
31 33959
31 58607
31 38211
31 7500
31 8500
31 7500
31 9000
31 12000
31 8700
31 10200
31 18000
31 9800
31 19000
31 11500
31 17000
31 32978
31 13400
31 15000
31 12500
31 10000
31 43562
31 19000
31 20000
31 12117
31 16500
31 13500
31 20000
31 22000
31 30000
31 27000
31 9500
31 70000
31 15000
31 65000
31 15000
31 16300
31 23000
31 40000
31 22000
31 61945
31 27000
31 26000
31 55807
31 14000
31 20000
31 9300
31 24835
31 37000
31 45308
31 34014
31 47055
31 20400
31 56000
31 90000
31 70000
31 40000
31 100000
31 42700
31 65000
31 100000
31 52200
31 95000
31 93000
31 55000
31 100000
31 100000
31 93000
31 65000
31 100000
31 100000
31 62000
31 100000
31 100000
31 90000
32 70000
32 12000
32 58110
32 20000
32 6600
32 6500
32 25001
32 4800
32 15000
32 33000
32 35481
32 11000
32 32012
32 20000
32 43796
32 15000
32 12000
32 39075
32 15000
32 12252
32 10000
32 33000
32 16000
32 15000
32 26000
32 73522
32 65119
32 8800
32 47015
32 20000
32 46616
32 50266
32 20000
32 40012
32 13000
32 8000
32 16000
32 38656
32 11000
32 18500
32 12000
32 33959
32 58607
32 38211
32 7500
32 8500
32 7500
32 9000
32 12000
32 8700
32 10200
32 18000
32 9800
32 19000
32 11500
32 17000
32 32978
32 13400
32 15000
32 12500
32 10000
32 43562
32 19000
32 20000
32 12117
32 16500
32 13500
32 20000
32 22000
32 30000
32 27000
32 9500
32 80000
32 15000
32 65000
32 15000
32 16300
32 23000
32 40000
32 22000
32 61945
32 27000
32 26000
32 55807
32 14000
32 20000
32 9300
32 24835
32 37000
32 45308
32 34014
32 47055
32 20400
32 56000
32 90000
32 70000
32 40000
32 100000
32 42700
32 62000
32 90000
32 52200
32 95000
32 80000
32 90000
32 100000
32 90000
32 80000
32 100000
32 62000
32 90000
32 80000
32 100000
32 80000
32 100000
32 100000
32 90000
32 80000
32 80000
32 12000
32 80000
32 80000
32 90000
32 80000
33 70000
33 12000
33 58110
33 20000
33 6600
33 6500
33 25001
33 4800
33 15000
33 33000
33 35481
33 11000
33 32012
33 20000
33 43796
33 15000
33 12000
33 39075
33 15000
33 12252
33 10000
33 33000
33 16000
33 15000
33 26000
33 73522
33 65119
33 8800
33 47015
33 20000
33 46616
33 50266
33 20000
33 40012
33 13000
33 8000
33 16000
33 38656
33 11000
33 18500
33 12000
33 33959
33 58607
33 38211
33 7500
33 8500
33 7500
33 9000
33 12000
33 8700
33 10200
33 18000
33 9800
33 19000
33 11500
33 17000
33 32978
33 13400
33 15000
33 12500
33 10000
33 43562
33 19000
33 20000
33 12117
33 16500
33 13500
33 20000
33 22000
33 30000
33 27000
33 9500
33 80000
33 15000
33 65000
33 15000
33 16300
33 23000
33 40000
33 22000
33 61945
33 27000
33 26000
33 55807
33 14000
33 20000
33 9300
33 24835
33 37000
33 45308
33 34014
33 47055
33 20400
33 56000
33 90000
33 70000
33 40000
33 80000
33 42700
33 68000
33 90000
33 52200
33 95000
33 80000
33 80000
33 80000
33 90000
33 80000
33 80000
33 80000
33 80000
33 90000
33 80000
33 68000
33 80000
33 80000
33 80000
33 90000
33 80000
33 80000
33 80000
33 90000
33 80000
34 70000
34 12000
34 58110
34 20000
34 6600
34 6500
34 25001
34 4800
34 15000
34 33000
34 35481
34 11000
34 32012
34 20000
34 43796
34 15000
34 12000
34 39075
34 15000
34 12252
34 10000
34 33000
34 16000
34 15000
34 26000
34 73522
34 65119
34 8800
34 47015
34 20000
34 46616
34 50266
34 20000
34 40012
34 13000
34 8000
34 16000
34 38656
34 11000
34 18500
34 12000
34 33959
34 58607
34 38211
34 7500
34 8500
34 7500
34 9000
34 12000
34 8700
34 10200
34 18000
34 9800
34 19000
34 11500
34 17000
34 32978
34 13400
34 15000
34 12500
34 10000
34 43562
34 19000
34 20000
34 12117
34 16500
34 13500
34 20000
34 22000
34 30000
34 27000
34 9500
34 80000
34 15000
34 65000
34 15000
34 16300
34 23000
34 40000
34 22000
34 61945
34 27000
34 26000
34 55807
34 14000
34 20000
34 9300
34 24835
34 37000
34 45308
34 34014
34 47055
34 20400
34 56000
34 90000
34 70000
34 40000
34 80000
34 42700
34 68000
34 90000
34 52200
34 95000
34 80000
34 80000
34 80000
34 90000
34 80000
34 68000
34 90000
34 80000
34 80000
34 90000
34 80000
34 68000
35 70000
35 12000
35 58110
35 20000
35 6600
35 6500
35 25001
35 4800
35 15000
35 33000
35 35481
35 11000
35 32012
35 20000
35 43796
35 15000
35 12000
35 39075
35 15000
35 12252
35 10000
35 33000
35 16000
35 15000
35 26000
35 73522
35 65119
35 8800
35 47015
35 20000
35 46616
35 50266
35 20000
35 40012
35 13000
35 8000
35 16000
35 38656
35 11000
35 18500
35 12000
35 33959
35 58607
35 38211
35 7500
35 8500
35 7500
35 9000
35 12000
35 8700
35 10200
35 18000
35 9800
35 19000
35 11500
35 17000
35 32978
35 13400
35 15000
35 12500
35 10000
35 43562
35 19000
35 20000
35 12117
35 16500
35 13500
35 20000
35 22000
35 30000
35 27000
35 9500
35 80000
35 15000
35 65000
35 15000
35 16300
35 23000
35 40000
35 22000
35 61945
35 27000
35 26000
35 55807
35 14000
35 20000
35 9300
35 24835
35 37000
35 45308
35 34014
35 47055
35 20400
35 56000
35 90000
35 70000
35 40000
35 100000
35 42700
35 68000
35 90000
35 52200
35 95000
35 80000
35 100000
35 80000
35 100000
35 75000
35 68000
35 100000
35 75000
35 73000
35 75000
35 75000
36 70000
36 12000
36 58110
36 20000
36 6600
36 6500
36 25001
36 4800
36 15000
36 33000
36 35481
36 11000
36 32012
36 20000
36 43796
36 15000
36 12000
36 39075
36 15000
36 12252
36 10000
36 33000
36 16000
36 15000
36 26000
36 73522
36 65119
36 8800
36 47015
36 20000
36 46616
36 50266
36 20000
36 40012
36 13000
36 8000
36 16000
36 38656
36 11000
36 18500
36 12000
36 33959
36 58607
36 38211
36 7500
36 8500
36 7500
36 9000
36 12000
36 8700
36 10200
36 18000
36 9800
36 19000
36 11500
36 17000
36 32978
36 13400
36 15000
36 12500
36 10000
36 43562
36 19000
36 20000
36 12117
36 16500
36 13500
36 20000
36 22000
36 30000
36 27000
36 9500
36 80000
36 15000
36 65000
36 15000
36 16300
36 23000
36 40000
36 22000
36 61945
36 27000
36 26000
36 55807
36 14000
36 20000
36 9300
36 24835
36 37000
36 45308
36 34014
36 47055
36 20400
36 56000
36 90000
36 70000
36 40000
36 42700
36 75000
36 100000
36 52200
36 95000
36 75000
36 75000
36 100000
36 75000
36 75000
36 75000
36 75000
36 75000
36 75000
36 75000
36 78000
