16 114798
16 71947
16 95833
16 73277
16 105066
16 35092
16 71044
16 28373
16 21505
16 21573
16 32999
17 52487
17 80605
17 92723
17 27345
17 37417
17 47741
17 120833
17 65990
17 21298
17 58784
17 57778
17 142720
17 69259
17 64179
17 120020
17 62500
17 86402
17 30899
17 49024
17 43272
17 104510
17 111940
17 64615
17 147670
17 54972
17 8873
17 75851
17 34644
17 115625
17 49854
17 39957
17 23698
17 130435
17 77344
17 62500
17 72172
17 121655
17 114775
17 68627
17 95813
17 73262
17 105087
17 35099
17 71051
17 28367
17 21507
17 21577
17 32992
17 92446
17 120000
18 53655
18 80596
18 100201
18 27944
18 37409
18 47736
18 122799
18 69366
18 21295
18 62443
18 61308
18 142705
18 70757
18 64126
18 120044
18 62810
18 86384
18 31790
18 49019
18 43263
18 104499
18 111917
18 62660
18 147699
18 54961
18 8871
18 75835
18 35490
18 115613
18 57014
18 40708
18 24940
18 138298
18 87331
18 63009
18 72186
18 127660
18 114763
18 70192
18 95822
18 75472
18 105065
18 35095
18 71065
18 28372
18 21511
18 21581
18 32998
18 92427
19 53755
19 87440
19 94975
19 28888
19 37401
19 47726
19 120833
19 69489
19 21290
19 61652
19 60606
19 138000
19 68319
19 61728
19 99515
19 64927
19 80000
19 35242
19 49014
19 43254
19 117780
19 111894
19 62688
19 147669
19 54955
19 8871
19 72993
19 37987
19 126736
19 51205
19 43456
19 26367
19 138769
19 79365
19 62069
19 83721
19 132685
19 116667
19 67647
19 93478
19 78652
19 101132
19 35091
19 72308
19 28366
19 21513
19 21576
19 32994
19 92437
19 120000
20 57417
20 85385
20 100000
20 35519
20 37404
20 47716
20 124747
20 72106
20 21285
20 64166
20 64721
20 132426
20 69069
20 61174
20 106962
20 67769
20 81818
20 37059
20 49023
20 43258
20 124023
20 111916
20 66667
20 147698
20 54960
20 8871
20 73231
20 41479
20 126791
20 51893
20 44263
20 27977
20 140534
20 87619
20 62383
20 88289
20 129278
20 120968
20 68627
20 92957
20 81583
20 101111
20 35087
20 72322
20 28363
20 21515
20 21578
20 32997
20 92911
21 62526
21 90312
21 99801
21 44005
21 37411
21 47725
21 129870
21 76395
21 21280
21 68897
21 70305
21 134615
21 70423
21 61935
21 106772
21 66667
21 83136
21 43104
21 49032
21 43249
21 126034
21 111904
21 70808
21 147683
21 54965
21 8869
21 73245
21 54848
21 126846
21 57992
21 48246
21 31884
21 132791
21 91066
21 69666
21 102884
21 130249
21 127946
21 68640
21 100719
21 83850
21 101100
21 35079
21 72314
21 28357
21 21519
21 21575
21 33000
21 88235
22 62521
22 92835
22 100000
22 44327
22 37414
22 47734
22 129844
22 76366
22 21282
22 85666
22 70302
22 132500
22 71357
22 63571
22 107345
22 66869
22 79545
22 43091
22 49022
22 43257
22 125000
22 111892
22 73959
22 147712
22 54975
22 8869
22 73230
22 52316
22 122378
22 68915
22 48197
22 33846
22 132450
22 92157
22 69699
22 105637
22 134615
22 132599
22 71078
22 100698
22 85106
22 101110
22 35075
22 72328
22 28362
22 21523
22 21572
22 33003
22 85808
23 62544
23 90714
23 99972
23 19170
23 44099
23 37410
23 47724
23 129869
23 83692
23 21284
23 87279
23 76008
23 134875
23 72198
23 61687
23 114007
23 66850
23 79055
23 47446
23 50943
23 42535
23 133021
23 111914
23 78271
23 147682
23 54969
23 8868
23 73237
23 54848
23 122880
23 69239
23 53589
23 34608
23 131295
23 93485
23 69719
23 103365
23 128378
23 129578
23 71092
23 100708
23 85097
23 101120
23 35082
23 72313
23 28367
23 21525
23 21569
23 32999
23 84144
24 77111
24 92308
24 99975
24 19170
24 44082
24 37402
24 47728
24 129220
24 83607
24 21286
24 87009
24 76336
24 138462
24 73217
24 110000
24 113253
24 62500
24 95202
24 81818
24 30892
24 49016
24 43273
24 141509
24 111907
24 129476
24 153061
24 61456
24 147671
24 54994
24 8875
24 68631
24 72658
24 24615
24 32994
24 5682
24 115246
24 45455
24 54496
24 35326
24 132174
24 93121
24 69690
24 103353
24 127517
24 127946
24 71077
24 97122
24 85114
24 101099
24 35089
24 72305
24 28372
24 21527
24 21564
24 33002
24 86924
24 110000
24 62500
24 95202
24 81818
24 30892
24 49016
24 43273
24 141509
24 111907
24 129476
24 153061
24 61456
24 147671
24 54994
24 8875
24 68631
24 72658
24 24615
24 32994
24 5682
24 115246
24 45455
25 79059
25 89720
25 19170
25 44412
25 37394
25 47723
25 126129
25 87648
25 21281
25 88401
25 76191
25 136369
25 73365
25 61728
25 111805
25 67402
25 95202
25 78530
25 49067
25 50931
25 42898
25 131560
25 111902
25 129476
25 153061
25 73864
25 147725
25 54973
25 8867
25 68631
25 73236
25 24615
25 53930
25 5682
25 122759
25 75758
25 54979
25 35434
25 130395
25 93814
25 61714
25 105264
25 132172
25 127933
25 71062
25 100172
25 85096
25 96540
25 35085
25 72297
25 28366
25 21524
25 21568
25 33005
25 84328
26 80487
26 92308
26 19170
26 44413
26 37386
26 47727
26 129077
26 88727
26 21278
26 88692
26 76160
26 136397
26 74305
26 62308
26 111790
26 70652
26 95202
26 80341
26 48677
26 50925
26 43992
26 131594
26 111924
26 129476
26 153061
26 75758
26 147754
26 54967
26 8867
26 68631
26 73250
26 24615
26 54742
26 5682
26 128299
26 78297
26 54973
26 35942
26 132450
26 95139
26 61700
26 100457
26 135365
26 132521
26 71054
26 100161
26 85113
26 96520
26 35081
26 72289
26 28363
26 21519
26 21570
26 33001
26 83718
27 80817
27 89720
27 142871
27 19170
27 48746
27 37393
27 47736
27 131884
27 90384
27 21280
27 89375
27 82757
27 155933
27 76781
27 62310
27 105503
27 72858
27 95202
27 80909
27 48630
27 50935
27 42389
27 135613
27 111946
27 129476
27 153061
27 75221
27 147783
27 54956
27 8866
27 68631
27 73264
27 24615
27 55199
27 5682
27 128265
27 79511
27 80000
27 57079
27 37276
27 132911
27 96292
27 68064
27 102163
27 128635
27 132534
27 71061
27 119565
27 85104
27 96529
27 35088
27 72281
27 28368
27 21523
27 21574
27 33004
27 83529
27 80000
28 81622
28 102007
28 142885
28 19170
28 55177
28 37385
28 47731
28 131910
28 92468
28 21275
28 91875
28 86701
28 155917
28 82816
28 72795
28 113248
28 71825
28 95202
28 79545
28 56196
28 50929
28 41618
28 135353
28 111934
28 129476
28 153061
28 80298
28 147812
28 54966
28 8867
28 68631
28 73271
28 24615
28 58063
28 5682
28 139286
28 76712
28 80000
28 59059
28 43071
28 132014
28 95020
28 85000
28 100000
28 132638
28 127946
28 71053
28 119541
28 85121
28 96548
28 35091
28 72273
28 28370
28 21518
28 21569
28 33007
28 85261
28 80000
29 82620
29 102017
29 143407
29 19170
29 56853
29 37388
29 47721
29 131896
29 91441
29 21272
29 92784
29 85714
29 131131
29 88160
29 73906
29 117112
29 71429
29 95202
29 77460
29 58561
29 50918
29 42751
29 135380
29 111911
29 129476
29 153061
29 79525
29 147826
29 54976
29 8867
29 68631
29 73256
29 24615
29 63225
29 5682
29 139258
29 76704
29 80000
29 60546
29 39585
29 132791
29 94961
29 88754
29 99990
29 137405
29 127971
29 71060
29 119529
29 85112
29 96528
29 35087
29 72280
29 28367
29 21522
29 21571
29 33003
29 83613
29 80000
30 82609
30 102006
30 143392
30 19170
30 56823
30 37395
30 47725
30 124866
30 91435
30 21267
30 92787
30 85705
30 155916
30 78269
30 77338
30 114652
30 72774
30 95202
30 77485
30 58533
30 50907
30 42727
30 135366
30 111899
30 129476
30 153061
30 75900
30 147796
30 54981
30 8867
30 68631
30 73270
30 24615
30 63211
30 5682
30 139285
30 76711
30 80000
30 60539
30 39623
30 129965
30 94982
30 88770
30 99970
30 137432
30 123288
30 71067
30 119517
30 85120
30 96547
30 35094
30 72294
30 28364
30 21519
30 21573
30 32999
30 83619
31 95027
31 82258
31 123724
31 19170
31 57550
31 64813
31 67381
31 122932
31 105905
31 21262
31 98780
31 99121
31 127046
31 77974
31 80315
31 110803
31 75260
31 95202
31 90230
31 64664
31 56166
31 35293
31 147799
31 129476
31 153061
31 74373
31 147766
31 72179
31 8865
31 68631
31 82243
31 24615
31 74933
31 5682
31 124001
31 84340
31 80000
31 66110
31 45482
31 127377
31 100711
31 99489
31 111528
31 148865
31 126022
31 102486
31 133175
31 92622
31 96527
31 60567
31 121983
31 64516
31 21516
31 21575
31 32995
31 91304
32 85769
32 90123
32 19170
32 54140
32 67676
32 87341
32 122956
32 96060
32 21257
32 97940
32 101531
32 108889
32 93251
32 81450
32 103368
32 76420
32 95202
32 89035
32 62628
32 56166
32 45293
32 147769
32 129476
32 153061
32 74358
32 147795
32 72194
32 8864
32 68631
32 74391
32 24615
32 77207
32 5682
32 124001
32 76420
32 80000
32 67542
32 45539
32 112488
32 100578
32 95115
32 81699
32 147050
32 128946
32 105285
32 137413
32 90609
32 96536
32 60522
32 114943
32 62381
32 21520
32 21577
32 33001
32 93495
33 85070
33 100000
33 19170
33 54531
33 67682
33 68999
33 119082
33 93077
33 21259
33 95889
33 99884
33 105458
33 87596
33 82305
33 100111
33 78285
33 95202
33 85420
33 60139
33 54396
33 49656
33 147798
33 129476
33 153061
33 72466
33 147809
33 69919
33 8863
33 68631
33 76547
33 24615
33 68751
33 5682
33 124013
33 81330
33 80000
33 67586
33 45482
33 97820
33 91883
33 104805
33 87304
33 141500
33 140969
33 103369
33 138424
33 90590
33 96555
33 62096
33 111322
33 68113
33 21522
33 21579
33 33004
33 91957
34 83988
34 80790
34 19170
34 55604
34 65286
34 66190
34 119058
34 95183
34 21254
34 97698
34 101071
34 114772
34 87916
34 76724
34 96037
34 79798
34 95202
34 85376
34 61221
34 52182
34 47635
34 147768
34 129476
34 153061
34 72012
34 147794
34 69932
34 8864
34 68631
34 79793
34 24615
34 65415
34 5682
34 118965
34 78019
34 80000
34 68808
34 45052
34 97895
34 100578
34 108913
34 83750
34 138612
34 131671
34 103474
34 138858
34 90608
34 96535
34 59568
34 109876
34 68401
34 21524
34 21574
34 33000
34 99203
35 83269
35 80798
35 19170
35 57222
35 66421
35 66472
35 95319
35 21258
35 98507
35 109083
35 123533
35 88195
35 80014
35 97708
35 81685
35 95202
35 84013
35 61255
35 53089
35 47625
35 150339
35 129476
35 153061
35 70185
35 137239
35 73083
35 8862
35 68631
35 79777
35 24615
35 67806
35 5682
35 121642
35 98610
35 80000
35 68231
35 44705
35 112440
35 108088
35 108042
35 85207
35 138382
35 125208
35 102468
35 144159
35 123534
35 96554
35 61121
35 111787
35 69591
35 21521
35 21576
35 32993
35 104129
36 84311
36 80484
36 19170
36 58821
36 66414
36 66757
36 116366
36 96782
36 21260
36 97504
36 109653
36 119648
36 91176
36 82103
36 94921
36 81699
36 95202
36 82584
36 64788
36 49663
36 57848
36 150308
36 129476
36 153061
36 72317
36 137225
36 69931
36 8860
36 68631
36 80343
36 24615
36 64075
36 5682
36 123516
36 80179
36 80000
36 68576
36 45052
36 110178
36 119926
36 103697
36 85811
36 138612
36 125208
36 101537
36 143539
36 123534
36 101071
36 61554
36 111798
36 65425
36 21518
36 21571
36 32989
36 106167
