35 16000
35 6000
35 5600
35 27806
35 6000
35 7000
35 7500
35 12900
35 33105
35 7600
35 28301
35 36300
35 8000
35 16000
35 6500
35 15000
35 1200
35 8000
35 12000
35 9300
35 8400
35 15000
35 19000
35 15000
35 12000
35 13000
35 10000
35 13800
35 8800
35 11000
35 24000
35 6560
35 4500
35 11700
35 25232
35 27990
35 23000
35 9500
35 26000
35 42216
35 10000
35 16800
35 12500
35 35200
35 38198
35 15000
35 24000
35 7000
35 26000
35 42031
35 35300
35 44401
35 22500
35 30000
35 38000
35 58000
35 52000
36 48180
36 10000
36 12500
36 40000
36 42748
36 4480
36 36068
36 10000
36 20000
36 5200
36 6000
36 5600
36 11000
36 14000
36 9200
36 33991
36 46854
36 9300
36 16300
36 16000
36 6000
36 5600
36 27806
36 6000
36 7000
36 7500
36 12900
36 7600
36 28301
36 36300
36 8000
36 16000
36 6500
36 15000
36 1200
36 8000
36 12000
36 9300
36 8400
36 15000
36 19000
36 15000
36 12000
36 13000
36 10000
36 13800
36 8800
36 11000
36 24000
36 6560
36 40276
36 4500
36 11700
36 25232
36 27990
36 23000
36 9500
36 26000
36 42216
36 10000
36 16800
36 12500
36 35200
36 38198
36 15000
36 24000
36 7000
36 26000
36 42031
36 35300
36 44401
36 22500
36 30000
36 38000
36 58000
36 52000
