28 16000
28 33000
28 50000
28 17000
28 22000
28 33000
28 45000
28 34000
28 34000
28 45000
29 15000
29 18000
29 4800
29 49000
29 10000
29 50000
29 27000
29 25000
29 34000
29 12000
29 32000
29 12000
29 22000
29 50000
29 45000
29 37000
29 11000
29 45000
29 17000
29 70000
29 15000
29 33000
29 80000
29 16000
29 11000
29 45000
29 53000
29 17000
29 60000
29 45000
29 70000
29 30000
29 70000
29 70000
29 40000
29 45000
29 34000
29 45000
29 34000
30 45000
30 70000
30 40000
30 50000
30 10000
30 33000
30 34000
30 70000
30 25000
30 50000
30 60000
30 11000
30 53000
30 37000
30 45000
30 70000
30 45000
30 17000
30 80000
30 11000
30 4800
30 15000
30 12000
30 70000
30 45000
30 12000
30 27000
30 17000
30 18000
30 49000
30 30000
30 16000
30 22000
30 32000
30 15000
30 34000
30 45000
30 33000
30 45000
30 33000
30 45000
30 33000
31 4800
31 17000
31 17000
31 27000
31 22000
31 50000
31 45000
31 70000
31 37000
31 60000
31 11000
31 45000
31 10000
31 25000
31 12000
31 50000
31 40000
31 70000
31 16000
31 45000
31 32000
31 18000
31 15000
31 49000
31 30000
31 70000
31 53000
31 33000
31 12000
31 15000
31 45000
31 80000
31 33000
31 11000
31 70000
31 33000
31 45000
31 45000
31 33000
32 45000
32 12000
32 15000
32 50000
32 45000
32 15000
32 10000
32 53000
32 30000
32 70000
32 12000
32 11000
32 33000
32 70000
32 50000
32 40000
32 39000
32 16000
32 45000
32 70000
32 32000
32 18000
32 41000
32 49000
32 27000
32 17000
32 17000
32 60000
32 22000
32 11000
32 45000
32 37000
32 4800
32 25000
32 45000
32 41000
32 45000
32 39000
32 45000
32 41000
32 39000
32 45000
32 70000
33 30000
33 27000
33 16000
33 11000
33 40000
33 70000
33 39000
33 37000
33 4800
33 70000
33 33000
33 11000
33 12000
33 50000
33 49000
33 17000
33 45000
33 45000
33 41000
33 45000
33 15000
33 18000
33 53000
33 12000
33 60000
33 15000
33 10000
33 50000
33 45000
33 70000
33 25000
33 17000
33 20000
33 22000
33 45000
33 45000
33 20000
34 12000
34 50000
34 45000
34 39000
34 45000
34 45000
34 45000
34 11000
34 4800
34 27000
34 50000
34 10000
34 33000
34 70000
34 60000
34 70000
34 17000
34 37000
34 50000
34 12000
34 30000
34 15000
34 22000
34 15000
34 17000
34 53000
34 70000
34 25000
34 18000
34 20000
34 49000
34 40000
34 11000
34 16000
34 50000
34 70000
34 70000
35 45000
35 17000
35 49000
35 50000
35 25000
35 60000
35 70000
35 22000
35 40000
35 17000
35 12000
35 70000
35 37000
35 33000
35 4800
35 39000
35 20000
35 45000
35 11000
35 15000
35 50000
35 16000
35 11000
35 12000
35 50000
35 45000
35 27000
35 45000
35 30000
35 15000
35 70000
35 10000
35 53000
35 18000
36 50000
36 65000
36 4800
36 11000
36 40000
36 18000
36 80000
36 49000
36 27000
36 20000
36 15000
36 39000
36 70000
36 50000
36 16000
36 33000
36 17000
36 30000
36 45000
36 70000
36 17000
36 15000
36 53000
36 25000
36 11000
36 12000
36 22000
36 45000
36 12000
36 60000
36 10000
36 37000
36 45000
36 50000
36 45000
36 65000
36 80000
