23 14000
23 6300
23 33000
23 6000
23 4450
23 5200
23 17200
23 10000
23 7100
23 8000
23 9000
23 7200
23 4600
23 7000
23 6100
23 19800
23 12000
23 12000
23 7500
23 7300
23 19500
23 6500
23 20384
23 5400
23 16000
23 23000
23 7500
23 9000
23 4100
23 16000
23 13000
23 8000
23 8000
23 9500
23 8800
23 6400
23 3000
23 5000
23 23000
23 6250
23 4500
23 5300
23 26000
23 18000
23 6300
23 6300
23 18049
23 6250
23 20314
23 15000
23 12581
23 8000
23 19384
23 15000
23 20000
23 7500
23 11000
23 26500
23 6800
23 13500
23 12625
23 36000
23 8000
23 3000
23 2700
23 2125
23 21000
23 18000
23 20342
23 19116
23 18817
23 18000
23 24000
23 25000
23 8500
23 21000
23 14000
23 12000
23 14000
23 17500
23 20000
23 18000
23 24000
23 29800
23 16000
23 11500
23 14200
23 18000
23 23000
23 16000
23 7000
23 6000
23 6500
23 28000
23 22000
23 22000
23 18000
23 23000
23 11000
23 16000
23 18000
23 26000
23 15500
23 4800
23 7000
23 27500
23 22000
23 24000
23 17500
23 21000
23 19500
23 27500
23 26500
23 21000
23 24500
23 22800
23 16000
23 25000
23 21000
23 25500
23 25500
23 23000
23 21500
23 24000
23 25000
23 25500
23 25500
23 28000
23 22800
23 23000
23 19500
23 24000
23 28000
23 27500
23 17500
23 27500
23 26500
23 24500
23 22800
23 25000
23 25500
23 25500
23 19800
23 26500
23 21000
23 21000
23 18000
23 6500
23 22000
23 22000
23 22000
23 24000
23 21000
23 19500
23 21000
23 16000
23 21000
23 18000
23 24000
23 17500
23 18000
23 23000
23 21500
24 2450
24 16000
24 6700
24 17000
24 6300
24 2900
24 3100
24 7300
24 3500
24 3950
24 19000
24 6000
24 6000
24 17014
24 5750
24 15000
24 3600
24 6100
24 5100
24 4930
24 5800
24 7800
24 5700
24 6600
24 14000
24 6300
24 33000
24 6000
24 4450
24 5200
24 17200
24 10000
24 7100
24 8000
24 9000
24 7200
24 4600
24 7000
24 6100
24 19800
24 12000
24 12000
24 7500
24 7300
24 19500
24 6500
24 20384
24 5400
24 16000
24 23000
24 7500
24 9000
24 4100
24 16000
24 13000
24 8000
24 8000
24 9500
24 8800
24 6400
24 3000
24 5000
24 23000
24 6250
24 4500
24 5300
24 26000
24 18000
24 6300
24 6300
24 18049
24 6250
24 20314
24 15000
24 12581
24 8000
24 19384
24 15000
24 20000
24 7500
24 11000
24 26500
24 6800
24 13500
24 12625
24 36000
24 8000
24 3000
24 2700
24 2125
24 24000
24 19000
24 20342
24 19116
24 18817
24 18000
24 24000
24 25000
24 8500
24 23000
24 14000
24 12000
24 14000
24 17500
24 20000
24 18000
24 24500
24 29800
24 16000
24 11500
24 14200
24 18000
24 23000
24 16000
24 7000
24 6000
24 6500
24 28000
24 19000
24 22000
24 18000
24 23000
24 18800
24 16000
24 18000
24 26000
24 15500
24 4800
24 7000
24 27500
24 22000
24 25000
24 17500
24 21500
24 19500
24 27500
24 26500
24 21000
24 24500
24 22800
24 16000
24 25000
24 21000
24 25500
24 25500
24 21800
24 28000
24 23000
24 21500
24 28000
24 27500
24 27500
24 26500
24 22800
24 21000
24 25500
24 23000
24 21500
24 18000
24 25000
24 21500
24 21000
24 17000
24 26500
24 22800
24 21500
24 24500
24 19500
24 24500
24 27500
24 27500
24 25500
24 28000
24 22800
24 25500
24 23000
24 17500
24 21500
24 24000
24 26500
24 21800
24 24000
24 23000
24 28000
24 22800
24 25500
24 21500
24 27500
24 25500
24 26500
24 19000
24 23000
24 6500
24 19000
24 22000
24 18000
24 18800
24 19800
24 24500
24 28000
24 21500
24 25500
25 2450
25 16000
25 6700
25 17000
25 6300
25 2900
25 3100
25 7300
25 3500
25 3950
25 19000
25 6000
25 6000
25 17014
25 5750
25 15000
25 3600
25 6100
25 5100
25 4930
25 5800
25 7800
25 5700
25 6600
25 14000
25 6300
25 33000
25 6000
25 4450
25 5200
25 17200
25 10000
25 7100
25 8000
25 9000
25 7200
25 4600
25 7000
25 6100
25 19800
25 12000
25 12000
25 7500
25 7300
25 21000
25 6500
25 20384
25 5400
25 16000
25 23000
25 7500
25 9000
25 4100
25 16000
25 13000
25 8000
25 8000
25 9500
25 8800
25 6400
25 3000
25 5000
25 23000
25 6250
25 4500
25 5300
25 26000
25 18000
25 6300
25 6300
25 18049
25 6250
25 20314
25 15000
25 12581
25 8000
25 19384
25 15000
25 20000
25 7500
25 11000
25 26500
25 6800
25 13500
25 12625
25 36000
25 8000
25 3000
25 2700
25 2125
25 24000
25 19000
25 20342
25 19116
25 18817
25 18000
25 24000
25 25000
25 8500
25 23000
25 14000
25 12000
25 14000
25 17500
25 20000
25 18000
25 24500
25 29800
25 16000
25 11500
25 14200
25 18000
25 23000
25 16000
25 7000
25 6000
25 6500
25 28000
25 19000
25 22000
25 18000
25 23000
25 18800
25 16000
25 18000
25 26000
25 15500
25 4800
25 7000
25 27500
25 22000
25 25000
25 28000
25 17500
25 22000
25 19500
25 27500
25 26500
25 21000
25 27000
25 22800
25 16000
25 25000
25 21000
25 25500
25 24000
25 24500
25 28000
25 23000
25 21000
25 27000
25 21500
25 27000
25 24500
25 28000
25 22000
25 24000
25 23000
25 25000
25 21000
25 27000
25 21000
25 27000
25 23500
25 27000
25 18000
25 19000
25 26000
25 19800
26 2450
26 16000
26 6700
26 17000
26 6300
26 2900
26 3100
26 7300
26 3500
26 3950
26 19000
26 6000
26 6000
26 17014
26 5750
26 15000
26 3600
26 6100
26 5100
26 4930
26 5800
26 7800
26 5700
26 6600
26 14000
26 6300
26 33000
26 6000
26 4450
26 5200
26 17200
26 10000
26 7100
26 8000
26 9000
26 7200
26 4600
26 7000
26 6100
26 19800
26 12000
26 12000
26 7500
26 7300
26 21000
26 6500
26 20384
26 5400
26 16000
26 23000
26 7500
26 9000
26 4100
26 16000
26 13000
26 8000
26 8000
26 9500
26 8800
26 6400
26 3000
26 5000
26 23000
26 6250
26 4500
26 5300
26 26000
26 18000
26 6300
26 6300
26 18049
26 6250
26 20314
26 15000
26 12581
26 8000
26 19384
26 15000
26 20000
26 7500
26 11000
26 26500
26 6800
26 13500
26 12625
26 36000
26 8000
26 3000
26 2700
26 2125
26 24000
26 19000
26 20342
26 19116
26 18817
26 18000
26 24000
26 25000
26 8500
26 23000
26 14000
26 12000
26 14000
26 20000
26 20000
26 18000
26 26000
26 29800
26 16000
26 11500
26 14200
26 18000
26 23000
26 16000
26 7000
26 6000
26 6500
26 28000
26 19000
26 22000
26 22000
26 23000
26 18800
26 16000
26 18000
26 26000
26 15500
26 4800
26 7000
26 30000
26 22000
26 25000
26 28000
26 17500
26 22000
26 19500
26 28000
26 26500
26 21000
26 27000
26 23000
26 17000
26 25000
26 21000
26 30000
26 20000
26 24500
26 28000
26 22000
26 21000
26 28500
26 21500
26 27000
26 7000
26 20000
26 25000
26 21500
26 6500
26 28000
26 28000
26 28000
26 26500
26 30000
26 19000
26 30000
26 29000
26 7000
26 23000
26 18000
26 22000
26 20000
26 22000
26 22000
26 26000
26 23000
26 28000
26 22000
26 22000
26 24000
26 19000
26 18800
26 17000
26 7000
27 2450
27 16000
27 6700
27 17000
27 6300
27 2900
27 3100
27 7300
27 3500
27 3950
27 19000
27 6000
27 6000
27 17014
27 5750
27 15000
27 3600
27 6100
27 5100
27 4930
27 5800
27 7800
27 5700
27 6600
27 14000
27 6300
27 33000
27 6000
27 4450
27 5200
27 17200
27 10000
27 7100
27 8000
27 9000
27 7200
27 4600
27 7000
27 6100
27 19800
27 12000
27 12000
27 7500
27 7300
27 21000
27 6500
27 20384
27 5400
27 16000
27 23000
27 7500
27 9000
27 4100
27 16000
27 13000
27 8000
27 8000
27 9500
27 8800
27 6400
27 3000
27 5000
27 23000
27 6250
27 4500
27 5300
27 26000
27 18000
27 6300
27 6300
27 18049
27 6250
27 20314
27 15000
27 12581
27 8000
27 19384
27 15000
27 20000
27 7500
27 11000
27 26500
27 6800
27 13500
27 12625
27 36000
27 8000
27 3000
27 2700
27 2125
27 24000
27 19000
27 20342
27 19116
27 18817
27 18000
27 24000
27 25000
27 8500
27 23000
27 14000
27 12000
27 14000
27 19700
27 20000
27 18000
27 26000
27 29800
27 16000
27 11500
27 14200
27 18000
27 23000
27 16000
27 7000
27 6000
27 6500
27 28000
27 19000
27 22000
27 22000
27 23000
27 18800
27 16000
27 18000
27 26000
27 15500
27 4800
27 7000
27 30000
27 23000
27 25000
27 29000
27 15000
27 22000
27 34000
27 27000
27 27000
27 21000
27 27000
27 23000
27 17000
27 25000
27 23000
27 30000
27 20000
27 25000
27 30000
27 22000
27 23000
27 28500
27 22000
27 27000
27 21000
27 7000
27 23000
27 23000
27 19700
27 19000
27 23000
27 15000
27 22000
27 23000
27 23000
27 20000
27 30000
27 28500
27 23000
27 34000
27 25000
27 29000
27 26000
27 23000
27 28000
27 21000
27 24000
27 18000
27 19000
27 21000
27 27000
27 29000
27 25000
27 27000
27 27000
27 21000
27 22000
27 17000
27 30000
27 28500
28 2450
28 16000
28 6700
28 17000
28 6300
28 2900
28 3100
28 7300
28 3500
28 3950
28 19000
28 6000
28 6000
28 17014
28 5750
28 15000
28 3600
28 6100
28 5100
28 4930
28 5800
28 7800
28 5700
28 6600
28 14000
28 6300
28 33000
28 6000
28 4450
28 5200
28 17200
28 10000
28 7100
28 8000
28 9000
28 7200
28 4600
28 7000
28 6100
28 19800
28 12000
28 12000
28 7500
28 7300
28 21000
28 6500
28 20384
28 5400
28 16000
28 23000
28 7500
28 9000
28 4100
28 16000
28 13000
28 8000
28 8000
28 9500
28 8800
28 6400
28 3000
28 5000
28 23000
28 6250
28 4500
28 5300
28 26000
28 18000
28 6300
28 6300
28 18049
28 6250
28 20314
28 15000
28 12581
28 8000
28 19384
28 15000
28 20000
28 7500
28 11000
28 26500
28 6800
28 13500
28 12625
28 36000
28 8000
28 3000
28 2700
28 2125
28 24000
28 19000
28 20342
28 19116
28 18817
28 18000
28 24000
28 25000
28 8500
28 23000
28 14000
28 12000
28 14000
28 19700
28 20000
28 18000
28 26000
28 29800
28 16000
28 11500
28 14200
28 18000
28 23000
28 16000
28 7000
28 6000
28 6500
28 28000
28 19000
28 22000
28 22000
28 23000
28 18800
28 16000
28 18000
28 26000
28 15500
28 4800
28 7000
28 30000
28 23000
28 25000
28 29000
28 15000
28 23000
28 34000
28 27000
28 27000
28 21000
28 27000
28 23000
28 17000
28 26000
28 23000
28 30000
28 20000
28 30000
28 30000
28 22000
28 23000
28 28500
28 23500
28 27000
28 21000
28 7000
28 30000
28 23000
28 34000
28 27000
28 23000
28 20000
28 23500
28 19000
28 19700
28 15000
28 23000
28 21000
28 29000
28 26000
28 23000
28 30000
28 23500
28 7000
28 21000
28 30000
28 30000
28 18000
28 28000
28 19000
28 22000
28 23000
28 30000
28 21000
28 28000
28 23000
28 34000
28 17000
28 28500
28 30000
28 29000
28 20000
28 27000
29 2450
29 16000
29 6700
29 17000
29 6300
29 2900
29 3100
29 7300
29 3500
29 3950
29 19000
29 6000
29 6000
29 17014
29 5750
29 15000
29 3600
29 6100
29 5100
29 4930
29 5800
29 7800
29 5700
29 6600
29 14000
29 6300
29 33000
29 6000
29 4450
29 5200
29 17200
29 10000
29 7100
29 8000
29 9000
29 7200
29 4600
29 7000
29 6100
29 19800
29 12000
29 12000
29 7500
29 7300
29 21000
29 6500
29 20384
29 5400
29 16000
29 23000
29 7500
29 9000
29 4100
29 16000
29 13000
29 8000
29 8000
29 9500
29 8800
29 6400
29 3000
29 5000
29 23000
29 6250
29 4500
29 5300
29 26000
29 18000
29 6300
29 6300
29 18049
29 6250
29 20314
29 15000
29 12581
29 8000
29 19384
29 15000
29 20000
29 7500
29 11000
29 26500
29 6800
29 13500
29 12625
29 36000
29 8000
29 3000
29 2700
29 2125
29 24000
29 19000
29 20342
29 19116
29 18817
29 18000
29 24000
29 25000
29 8500
29 23000
29 14000
29 12000
29 14000
29 19700
29 20000
29 18000
29 26000
29 29800
29 16000
29 11500
29 14200
29 18000
29 23000
29 16000
29 7000
29 6000
29 6500
29 28000
29 19000
29 22000
29 22000
29 23000
29 18800
29 16000
29 18000
29 26000
29 15500
29 4800
29 7000
29 35000
29 23000
29 25000
29 29000
29 15000
29 23000
29 34000
29 28000
29 27000
29 21000
29 27000
29 23000
29 17000
29 30000
29 23000
29 30000
29 20000
29 30000
29 32000
29 22000
29 23000
29 28500
29 23500
29 27000
29 21000
29 7000
29 30000
29 19000
29 23000
29 23500
29 21000
29 7000
29 30000
29 21000
29 29000
29 23000
29 28000
29 20000
29 30000
29 23000
29 18000
29 28000
29 19000
29 34000
29 20000
29 28500
29 21000
29 29000
29 17000
29 7000
29 30000
29 23000
29 30000
29 32000
29 23500
29 30000
29 27000
29 30000
29 35000
29 32000
29 29500
29 16000
29 31500
29 19700
30 2450
30 16000
30 6700
30 17000
30 6300
30 2900
30 3100
30 7300
30 3500
30 3950
30 19000
30 6000
30 6000
30 17014
30 5750
30 15000
30 3600
30 6100
30 5100
30 4930
30 5800
30 7800
30 5700
30 6600
30 14000
30 6300
30 33000
30 6000
30 4450
30 5200
30 17200
30 10000
30 7100
30 8000
30 9000
30 7200
30 4600
30 7000
30 6100
30 19800
30 12000
30 12000
30 7500
30 7300
30 21000
30 6500
30 20384
30 5400
30 16000
30 23000
30 7500
30 9000
30 4100
30 16000
30 13000
30 8000
30 8000
30 9500
30 8800
30 6400
30 3000
30 5000
30 23000
30 6250
30 4500
30 5300
30 26000
30 18000
30 6300
30 6300
30 18049
30 6250
30 20314
30 15000
30 12581
30 8000
30 19384
30 15000
30 20000
30 7500
30 11000
30 26500
30 6800
30 13500
30 12625
30 36000
30 8000
30 3000
30 2700
30 2125
30 24000
30 23000
30 20342
30 19116
30 18817
30 18000
30 25000
30 25000
30 8500
30 23000
30 14000
30 12000
30 14000
30 19700
30 20000
30 20000
30 26000
30 29800
30 16000
30 11500
30 14200
30 18000
30 23000
30 16000
30 7000
30 6000
30 6500
30 28000
30 20000
30 22000
30 22000
30 23000
30 18800
30 16000
30 18000
30 26000
30 15500
30 4800
30 7000
30 35000
30 25000
30 25000
30 32000
30 16000
30 25500
30 21000
30 31500
30 27000
30 21000
30 29500
30 30000
30 19000
30 30000
30 31000
30 33000
30 21000
30 29000
30 35000
30 25000
30 23000
30 29000
30 23500
30 28000
30 21000
30 7000
30 23000
30 30000
30 25500
30 21000
30 30000
30 23000
30 25000
30 20000
30 28000
30 20000
30 31500
30 30000
30 21000
30 35000
30 23500
30 21000
30 7000
30 35000
30 35000
30 30000
30 30000
30 29000
30 24000
30 23000
30 35000
30 21000
30 19000
30 25000
30 25500
30 34000
30 29500
30 23000
30 32000
30 25000
30 16000
30 30000
30 33000
30 29000
30 24000
30 28000
30 32000
30 29000
30 31000
30 24000
30 29000
31 2450
31 16000
31 6700
31 17000
31 6300
31 2900
31 3100
31 7300
31 3500
31 3950
31 19000
31 6000
31 6000
31 17014
31 5750
31 15000
31 3600
31 6100
31 5100
31 4930
31 5800
31 7800
31 5700
31 6600
31 14000
31 6300
31 33000
31 6000
31 4450
31 5200
31 17200
31 10000
31 7100
31 8000
31 9000
31 7200
31 4600
31 7000
31 6100
31 19800
31 12000
31 12000
31 7500
31 7300
31 21000
31 6500
31 20384
31 5400
31 16000
31 23000
31 7500
31 9000
31 4100
31 16000
31 13000
31 8000
31 8000
31 9500
31 8800
31 6400
31 3000
31 5000
31 23000
31 6250
31 4500
31 5300
31 26000
31 18000
31 6300
31 6300
31 18049
31 6250
31 20314
31 15000
31 12581
31 8000
31 19384
31 15000
31 20000
31 7500
31 11000
31 26500
31 6800
31 13500
31 12625
31 36000
31 8000
31 3000
31 2700
31 2125
31 24000
31 25000
31 20342
31 19116
31 18817
31 18000
31 25000
31 25000
31 8500
31 23000
31 14000
31 12000
31 14000
31 19700
31 20000
31 20000
31 26000
31 29800
31 16000
31 11500
31 14200
31 18000
31 23000
31 16000
31 7000
31 6000
31 6500
31 28000
31 20000
31 22000
31 22000
31 23000
31 18800
31 16000
31 18000
31 26000
31 15500
31 4800
31 7000
31 35000
31 25000
31 25000
31 32000
31 16000
31 27000
31 34000
31 36000
31 27000
31 21000
31 30000
31 25000
31 19000
31 21000
31 31000
31 33000
31 23000
31 29000
31 35000
31 25000
31 23000
31 29000
31 24000
31 29000
31 22000
31 7100
31 24000
31 30000
31 22000
31 21000
31 25000
31 25000
31 28000
31 20000
31 35000
31 32000
31 34000
31 36000
31 33000
31 24000
31 22000
31 22000
31 27000
31 21000
31 24000
31 16000
31 30000
31 25000
31 19000
31 23000
31 29000
31 35000
31 25000
31 7100
31 25000
31 32000
31 29000
31 34000
31 31000
31 29000
31 24000
31 36000
31 34000
31 24000
31 22000
31 26000
31 32000
31 21000
31 36000
31 29000
31 22000
32 2450
32 16000
32 6700
32 17000
32 6300
32 2900
32 3100
32 7300
32 3500
32 3950
32 19000
32 6000
32 6000
32 17014
32 5750
32 15000
32 3600
32 6100
32 5100
32 4930
32 5800
32 7800
32 5700
32 6600
32 14000
32 6300
32 33000
32 6000
32 4450
32 5200
32 17200
32 10000
32 7100
32 8000
32 9000
32 7200
32 4600
32 7000
32 6100
32 19800
32 12000
32 12000
32 7500
32 7300
32 21000
32 6500
32 20384
32 5400
32 16000
32 23000
32 7500
32 9000
32 4100
32 16000
32 13000
32 8000
32 8000
32 9500
32 8800
32 6400
32 3000
32 5000
32 23000
32 6250
32 4500
32 5300
32 26000
32 18000
32 6300
32 6300
32 18049
32 6250
32 20314
32 15000
32 12581
32 8000
32 19384
32 15000
32 20000
32 7500
32 11000
32 26500
32 6800
32 13500
32 12625
32 36000
32 8000
32 3000
32 2700
32 2125
32 24000
32 28000
32 20342
32 19116
32 18817
32 18000
32 25000
32 25000
32 8500
32 23000
32 14000
32 12000
32 14000
32 19700
32 20000
32 20000
32 26000
32 29800
32 16000
32 11500
32 14200
32 18000
32 23000
32 16000
32 7000
32 6000
32 6500
32 28000
32 23000
32 22000
32 22000
32 23000
32 18800
32 16000
32 18000
32 26000
32 15500
32 4800
32 7000
32 36000
32 26000
32 25000
32 35000
32 19000
32 27000
32 34000
32 36000
32 27000
32 21000
32 30000
32 25000
32 19000
32 34000
32 31000
32 33000
32 24000
32 29000
32 34000
32 25000
32 23000
32 33000
32 24000
32 29000
32 22000
32 7100
32 24000
32 28000
32 30000
32 31000
32 25000
32 22000
32 22000
32 29000
32 22000
32 28000
32 25000
32 22000
32 30000
32 24000
32 27000
32 36000
32 26000
32 36000
32 34000
32 29000
32 34000
32 33000
32 24000
32 22000
32 22000
32 35000
32 19000
32 34000
32 30000
32 34000
32 24000
32 35000
32 36000
32 26000
32 36000
32 22000
32 23000
32 19000
32 25000
32 35000
32 28000
32 40000
32 24000
32 36000
32 28000
32 30000
32 34000
32 24000
32 34000
32 28000
32 22000
32 29000
32 33000
32 22000
32 25000
32 31000
33 2450
33 16000
33 6700
33 17000
33 6300
33 2900
33 3100
33 7300
33 3500
33 3950
33 19000
33 6000
33 6000
33 17014
33 5750
33 15000
33 3600
33 6100
33 5100
33 4930
33 5800
33 7800
33 5700
33 6600
33 14000
33 6300
33 33000
33 6000
33 4450
33 5200
33 17200
33 10000
33 7100
33 8000
33 9000
33 7200
33 4600
33 7000
33 6100
33 19800
33 12000
33 12000
33 7500
33 7300
33 21000
33 6500
33 20384
33 5400
33 16000
33 23000
33 7500
33 9000
33 4100
33 16000
33 13000
33 8000
33 8000
33 9500
33 8800
33 6400
33 3000
33 5000
33 23000
33 6250
33 4500
33 5300
33 26000
33 18000
33 6300
33 6300
33 18049
33 6250
33 20314
33 15000
33 12581
33 8000
33 19384
33 15000
33 20000
33 7500
33 11000
33 26500
33 6800
33 13500
33 12625
33 36000
33 8000
33 3000
33 2700
33 2125
33 24000
33 28000
33 20342
33 19116
33 18817
33 18000
33 25000
33 25000
33 8500
33 23000
33 14000
33 12000
33 14000
33 19700
33 20000
33 20000
33 40000
33 29800
33 16000
33 11500
33 14200
33 18000
33 23000
33 16000
33 7000
33 6000
33 6500
33 38000
33 21000
33 22000
33 22000
33 23000
33 18800
33 16000
33 18000
33 26000
33 15500
33 4800
33 7000
33 36000
33 28000
33 25000
33 35000
33 16000
33 27000
33 34000
33 36000
33 27000
33 21000
33 30000
33 25000
33 19000
33 37500
33 31000
33 33000
33 24000
33 29000
33 34000
33 25000
33 23000
33 33000
33 25000
33 29000
33 22000
33 7500
33 28000
33 28000
33 30000
33 31000
33 23000
33 24000
33 22000
33 34000
33 22000
33 25000
33 25000
33 25000
33 31000
33 7500
33 19000
33 33000
33 22000
33 31000
33 24000
33 27000
33 22000
33 36000
33 16000
33 25000
33 22000
33 38000
33 30000
33 37500
33 29000
33 7500
33 21000
33 33000
33 22000
33 31000
33 22000
33 36000
33 23000
33 40000
33 30000
33 24000
33 35000
33 28000
33 24000
33 36500
33 29000
33 25000
33 7500
33 36000
33 22000
33 31000
33 22000
34 2450
34 16000
34 6700
34 17000
34 6300
34 2900
34 3100
34 7300
34 3500
34 3950
34 19000
34 6000
34 6000
34 17014
34 5750
34 15000
34 3600
34 6100
34 5100
34 4930
34 5800
34 7800
34 5700
34 6600
34 14000
34 6300
34 33000
34 6000
34 4450
34 5200
34 17200
34 10000
34 7100
34 8000
34 9000
34 7200
34 4600
34 7000
34 6100
34 19800
34 12000
34 12000
34 7500
34 7300
34 21000
34 6500
34 20384
34 5400
34 16000
34 23000
34 7500
34 9000
34 4100
34 16000
34 13000
34 8000
34 8000
34 9500
34 8800
34 6400
34 3000
34 5000
34 23000
34 6250
34 4500
34 5300
34 26000
34 18000
34 6300
34 6300
34 18049
34 6250
34 20314
34 15000
34 12581
34 8000
34 19384
34 15000
34 20000
34 7500
34 11000
34 26500
34 6800
34 13500
34 12625
34 36000
34 8000
34 3000
34 2700
34 2125
34 24000
34 28000
34 20342
34 19116
34 18817
34 18000
34 25000
34 25000
34 8500
34 23000
34 14000
34 12000
34 14000
34 19700
34 20000
34 25000
34 40000
34 29800
34 16000
34 11500
34 14200
34 18000
34 23000
34 16000
34 7000
34 6000
34 6500
34 38000
34 21000
34 22000
34 22000
34 23000
34 18800
34 16000
34 18000
34 26000
34 15500
34 4800
34 7000
34 36000
34 40000
34 25000
34 35000
34 16000
34 27000
34 34000
34 40000
34 27000
34 21000
34 30000
34 25000
34 19000
34 37000
34 31000
34 33000
34 24000
34 29000
34 35000
34 25000
34 23000
34 33000
34 25000
34 29000
34 22000
34 7500
34 28000
34 28000
34 30000
34 31000
34 23000
34 24000
34 22000
34 15800
34 30000
34 25000
34 40000
34 28000
34 24000
34 40000
34 36000
34 37000
34 29000
34 35000
34 22000
34 31000
34 22000
34 40000
34 25000
34 30000
34 19000
34 40000
34 25000
34 38000
34 21000
34 36000
34 16000
34 30000
34 25000
34 40000
34 25000
34 24000
34 22000
34 15800
34 40000
34 37000
34 25000
34 22000
34 31000
34 30000
34 25000
34 7500
34 27000
34 36000
34 29000
34 24000
35 2450
35 16000
35 6700
35 17000
35 6300
35 2900
35 3100
35 7300
35 3500
35 3950
35 19000
35 6000
35 6000
35 17014
35 5750
35 15000
35 3600
35 6100
35 5100
35 4930
35 5800
35 7800
35 5700
35 6600
35 14000
35 6300
35 33000
35 6000
35 4450
35 5200
35 17200
35 10000
35 7100
35 8000
35 9000
35 7200
35 4600
35 7000
35 6100
35 19800
35 12000
35 12000
35 7500
35 7300
35 21000
35 6500
35 20384
35 5400
35 16000
35 23000
35 7500
35 9000
35 4100
35 16000
35 13000
35 8000
35 8000
35 9500
35 8800
35 6400
35 3000
35 5000
35 23000
35 6250
35 4500
35 5300
35 26000
35 18000
35 6300
35 6300
35 18049
35 6250
35 20314
35 15000
35 12581
35 8000
35 19384
35 15000
35 20000
35 7500
35 11000
35 26500
35 6800
35 13500
35 12625
35 36000
35 8000
35 3000
35 2700
35 2125
35 24000
35 28000
35 20342
35 19116
35 18817
35 18000
35 25000
35 25000
35 8500
35 23000
35 14000
35 12000
35 14000
35 19700
35 20000
35 25000
35 40000
35 29800
35 16000
35 11500
35 14200
35 18000
35 23000
35 16000
35 7000
35 6000
35 6500
35 38000
35 21000
35 22000
35 22000
35 23000
35 18800
35 16000
35 18000
35 26000
35 15500
35 4800
35 7000
35 36000
35 40000
35 25000
35 35000
35 16000
35 27000
35 34000
35 40000
35 27000
