29 20000
29 40000
29 19000
29 25000
29 29000
29 40000
30 19000
30 29000
30 20000
30 43000
30 32000
30 35000
30 20000
30 45000
30 38000
30 31000
30 20000
30 25000
30 30000
30 40000
30 38000
30 20000
30 32000
30 10000
30 37000
30 15000
30 40000
30 35000
30 45000
30 20000
30 20000
30 31000
30 10000
30 43000
30 32000
30 15000
30 29000
30 40000
30 20000
30 19000
30 25000
30 40000
31 20000
31 32000
31 35000
31 32000
31 37000
31 38000
31 20000
31 35000
31 40000
31 40000
31 31000
31 45000
31 19000
31 43000
31 17000
31 20000
31 15000
31 29000
31 10000
31 20000
31 30000
31 38000
31 45000
31 20000
31 20000
31 31000
31 32000
31 15000
31 43000
31 10000
31 20000
31 19000
31 29000
31 17000
31 40000
32 19000
32 35000
32 20000
32 20000
32 30000
32 10000
32 37000
32 40000
32 17000
32 20000
32 38000
32 31000
32 35000
32 32000
32 29000
32 20000
32 45000
32 32000
32 40000
32 38000
32 43000
32 15000
32 20000
32 45000
32 32000
32 29000
32 10000
33 31000
33 30000
33 20000
33 35000
33 33000
33 38000
33 29000
33 43000
33 20000
33 20000
33 40000
33 15000
33 43000
33 38000
33 37000
33 48000
33 40000
33 10000
33 32000
33 17000
33 20000
33 25000
33 45000
33 35000
33 19000
33 15000
33 38000
33 43000
33 15000
33 20000
33 32000
33 20000
33 19000
33 48000
33 33000
33 25000
34 32000
34 15000
34 29000
34 38000
34 30000
34 40000
34 43000
34 35000
34 40000
34 19000
34 15000
34 48000
34 45000
34 31000
34 10000
34 20000
34 20000
34 37000
34 25000
34 43000
34 32000
34 17000
34 20000
34 35000
34 38000
34 33000
34 45000
34 15000
34 10000
34 25000
34 20000
34 32000
34 20000
34 32000
34 17000
34 48000
34 43000
34 33000
34 25000
34 15000
35 15000
35 48000
35 25000
35 31000
35 43000
35 33000
35 32000
35 17000
35 19000
35 10000
35 43000
35 20000
35 20000
35 35000
35 30000
35 20000
35 35000
35 45000
35 38000
35 37000
35 38000
35 35000
35 47000
35 32000
35 15000
35 40000
35 20000
35 47000
35 35000
35 19000
35 20000
35 33000
35 15000
35 32000
35 43000
35 30000
35 15000
36 45000
36 35000
36 15000
36 15000
36 31000
36 20000
36 38000
36 19000
36 32000
36 30000
36 33000
36 40000
36 47000
36 43000
36 45000
36 38000
36 32000
36 17000
36 35000
36 46000
36 20000
36 20000
36 20000
36 42000
36 35000
36 48000
36 32000
36 15000
36 42000
