29 22000
29 13000
29 18800
29 24000
29 35000
29 24500
29 33000
29 16000
29 19000
29 26000
29 40000
29 35000
29 14000
29 26000
29 17000
29 20000
29 28000
30 5800
30 6000
30 6500
30 7500
30 5500
30 6000
30 5000
30 29000
30 9800
30 3200
30 6300
30 6000
30 4900
30 15000
30 7000
30 5300
30 5100
30 5400
30 6000
30 6200
30 8500
30 7500
30 14000
30 12000
30 4000
30 1500
30 15000
30 29000
30 22000
30 25000
30 18000
30 26000
30 13000
30 18800
30 35000
30 18600
30 40000
30 11000
30 16000
30 17000
30 18000
30 28800
30 12000
30 13000
30 24500
30 28000
30 14000
30 20000
30 25000
30 26000
30 14500
30 35000
30 28000
30 16500
30 20000
30 23500
30 17000
30 20000
30 12500
30 20000
30 25000
30 13000
30 29500
30 28000
30 23000
30 24500
30 38000
30 15000
30 28000
30 33000
30 28000
30 40000
30 14000
30 13000
30 28000
30 28000
30 40000
30 40000
30 12000
30 28000
30 14500
30 24500
30 29500
30 28300
30 15000
30 30000
30 28000
30 40000
30 28000
30 29000
30 20000
30 17000
30 20000
31 5800
31 6000
31 6500
31 7500
31 5500
31 6000
31 5000
31 29000
31 9800
31 3200
31 6300
31 6000
31 4900
31 15000
31 7000
31 5300
31 5100
31 5400
31 6000
31 6200
31 8500
31 7500
31 14000
31 12000
31 4000
31 1500
31 15000
31 29000
31 22000
31 25000
31 18000
31 26000
31 13000
31 20000
31 35000
31 18600
31 40000
31 11000
31 16000
31 17000
31 18000
31 28800
31 12000
31 13000
31 23000
31 28000
31 14000
31 20000
31 25000
31 26000
31 14500
31 35000
31 28000
31 16500
31 14500
31 23500
31 19000
31 20000
31 12500
31 20000
31 25000
31 13000
31 29500
31 30000
31 23000
31 24500
31 15000
31 28000
31 33000
31 29000
31 40000
31 14000
31 20000
31 29500
31 30000
31 12000
31 30000
31 28000
31 40000
31 23000
31 29500
31 29000
31 30000
31 14500
31 32000
31 29000
31 40000
31 19000
31 30000
31 29500
32 5800
32 6000
32 6500
32 7500
32 5500
32 6000
32 5000
32 29000
32 9800
32 3200
32 6300
32 6000
32 4900
32 15000
32 7000
32 5300
32 5100
32 5400
32 6000
32 6200
32 8500
32 7500
32 14000
32 12000
32 4000
32 1500
32 19000
32 29000
32 22000
32 25000
32 18000
32 26000
32 13000
32 20000
32 35000
32 18600
32 40000
32 11000
32 16000
32 17000
32 18000
32 28800
32 13000
32 13000
32 23000
32 30000
32 14000
32 20000
32 25000
32 26000
32 15500
32 35000
32 28000
32 16500
32 15000
32 23500
32 19000
32 20000
32 12500
32 25000
32 25000
32 13000
32 29500
32 30000
32 23000
32 30000
32 24500
32 15000
32 29000
32 32000
32 29000
32 40000
32 14000
32 30000
32 30000
32 30000
32 30000
32 30000
32 13000
32 29000
32 23000
32 15000
32 30000
32 15500
32 33000
32 29000
32 32000
32 40000
32 19000
32 30000
32 30000
32 32000
32 13000
32 29000
32 30000
32 30000
32 29500
32 25000
32 29000
32 20000
32 30000
32 30000
32 32000
32 29000
32 19000
32 20000
32 30000
32 30000
32 29000
32 30000
33 5800
33 6000
33 6500
33 7500
33 5500
33 6000
33 5000
33 29000
33 9800
33 3200
33 6300
33 6000
33 4900
33 15000
33 7000
33 5300
33 5100
33 5400
33 6000
33 6200
33 8500
33 7500
33 14000
33 12000
33 4000
33 1500
33 20000
33 29000
33 22000
33 25000
33 18000
33 26000
33 13000
33 20000
33 35000
33 18600
33 40000
33 11000
33 16000
33 17000
33 18000
33 28800
33 13000
33 13000
33 26000
33 30000
33 14000
33 20000
33 28000
33 26000
33 15500
33 35000
33 28000
33 16500
33 21000
33 23500
33 18000
33 20000
33 12500
33 25500
33 25000
33 18000
33 13000
33 29000
33 29000
33 23000
33 34000
33 24000
33 15000
33 30000
33 32000
33 29000
33 40000
33 14000
33 30000
33 30000
33 29000
33 28000
33 20000
33 26000
33 18000
33 29000
33 30000
33 29000
33 34000
33 29500
33 30000
33 30000
33 30000
33 30000
33 20000
33 13000
33 32000
33 30000
33 29000
33 34000
33 24000
33 20000
33 25500
33 30000
33 21000
33 30000
33 18000
33 29000
33 30000
33 34000
33 24000
34 5800
34 6000
34 6500
34 7500
34 5500
34 6000
34 5000
34 29000
34 9800
34 3200
34 6300
34 6000
34 4900
34 15000
34 7000
34 5300
34 5100
34 5400
34 6000
34 6200
34 8500
34 7500
34 14000
34 12000
34 4000
34 1500
34 20000
34 29000
34 22000
34 25000
34 18000
34 26000
34 13000
34 20000
34 35000
34 18600
34 40000
34 11000
34 16000
34 17000
34 18000
34 28800
34 13000
34 13000
34 26000
34 33000
34 14000
34 20000
34 28000
34 15500
34 28000
34 16500
34 21000
34 23500
34 18000
34 20000
34 12500
34 25500
34 25000
34 18000
34 13000
34 29000
34 31000
34 23000
34 35000
34 24000
34 15000
34 33000
34 35000
34 29000
34 14000
34 32000
34 30000
34 20000
34 33000
34 35000
34 32000
34 30000
34 29000
34 33000
34 13000
34 26000
34 13000
34 31000
34 35000
34 34000
34 30000
34 33000
34 30000
34 33000
34 34000
34 32000
34 36000
34 30000
34 21000
34 25500
34 33000
34 32000
34 32000
34 18000
34 33000
35 5800
35 6000
35 6500
35 7500
35 5500
35 6000
35 5000
35 29000
35 9800
35 3200
35 6300
35 6000
35 4900
35 15000
35 7000
35 5300
35 5100
35 5400
35 6000
35 6200
35 8500
35 7500
35 14000
35 12000
35 4000
35 1500
35 27000
35 29000
35 22000
35 25000
35 18000
35 26000
35 13000
35 26000
35 35000
35 18600
35 40000
35 11000
35 16000
35 17000
35 18000
35 28800
35 13000
35 13000
35 26000
35 34000
35 14000
35 20000
35 30000
35 23000
35 28000
35 16500
35 18000
35 23500
35 20000
35 20000
35 12500
35 25500
35 25000
35 18000
35 13000
35 36000
35 36000
35 23000
35 33000
35 24000
35 15000
35 40000
35 40000
35 29000
35 14000
35 40000
35 40000
35 18000
35 33000
35 40000
35 13000
35 30000
35 23000
35 36000
35 26000
35 34000
35 33000
35 40000
35 36000
35 38000
35 27000
35 30000
35 40000
35 40000
35 40000
35 40000
35 38000
35 20000
36 5800
36 6000
36 6500
36 7500
36 5500
36 6000
36 5000
36 29000
36 9800
36 3200
36 6300
36 6000
36 4900
36 15000
36 7000
36 5300
36 5100
36 5400
36 6000
36 6200
36 8500
36 7500
36 14000
36 12000
36 4000
36 1500
36 30000
36 29000
36 22000
36 25000
36 18000
36 26000
36 13000
36 24000
36 35000
36 18600
36 40000
36 11000
36 16000
36 17000
36 18000
36 28800
36 13000
36 13000
36 26000
36 40000
36 14000
36 20000
36 30000
36 23000
36 28000
36 16500
36 18000
36 23500
36 20000
36 20000
36 12500
36 33000
36 25000
36 18000
36 13000
36 36000
36 38000
36 23000
36 33000
36 24000
36 15000
36 40000
36 14000
36 40000
36 40000
36 40000
36 24000
36 40000
36 38000
36 40000
36 25000
36 40000
36 30000
36 40000
36 33000
36 20000
